predict,label,score,Subject,retained
"Nhân hóa thiên nhiên (nhân hóa chòm sao, sao)",Cả 3 đáp án trên,0.0,literature,True
Trong thời kì kháng chiến chống thực dân Pháp ở Việt Nam (1946-1954),Khi đất nước hòa bình,0.0,literature,True
Thể bát nhã,Thể tứ tuyệt,0.3333333333333333,literature,True
Ẩn dụ chuyển đổi cảm giác,Ẩn dụ phẩm chất,0.4,literature,True
Biểu cảm kết hợp với tự sự và miêu tả,Biểu cảm,0.3333333333333333,literature,True
"Biểu tượng sự kiên cường, quyết tâm và lòng yêu nước của người lao động trước thiên tai","Bố là người dũng cảm, can trường",0.08,literature,True
Phép hoán dụ lấy cái cụ thể để gọi tên cái trừu tượng,Phép hoán dụ lấy vật chứa đựng để gọi vật bị chứa đựng,0.4615384615384615,literature,False
"Lấy cụ thể để chỉ trừu tượng (hoán dụ ở đây là lấy cụ thể để chỉ trừu tượng, cụ thể là ""trái tim lớn lao"" và ""khối óc lớn"" để chỉ trừu tượng là ""con người"")",Lấy dấu hiệu để gọi đối tượng,0.1363636363636363,literature,True
Thể tự sự,Thể truyện ngắn,0.3333333333333333,literature,True
"Đi học là động từ trong câu ""Đi học là niềm vui của trẻ em"".",Nắng e ấp trên các cành cây còn ướt đẫm hơi sương.,0.0,literature,True
Bình dị],Giản dị,0.5,literature,True
"Câu kể hoặc câu hành động, vì nó mô tả một hành động cụ thể của nhân vật.]",Có một con ếch sống lâu trong giếng cạn,0.074074074074074,literature,True
Thiếu tính từ hoặc trạng ngữ để mô tả tính từ,Thiếu cả chủ ngữ và vị ngữ,0.2222222222222222,literature,True
"Câu chuyện thường có yếu tố siêu nhiên, kì ảo, hoặc không thể xảy ra trong thực tế",Nhân vật xuất hiện theo hàng trạng nhân vật,0.0,literature,True
"Đề cao vai trò của thần linh trong việc cứu giúp con người và bài học nhân sinh về chính – tà, thiện ác]","Ca ngợi tinh thần khảng khái, cương trực, dám đấu tranh chống lại cái ác trừ hại cho dân",0.0930232558139535,literature,True
Truyện cổ,Cổ tích,0.5,literature,True
Thần thoại về các vị thần; Thần thoại về các vị anh hùng; Thần thoại về các hiện tượng thiên nhiên,Thần thoại suy nguyên; Thần thoại về các vị anh hùng,0.5625,literature,False
Thời gian tuần hoàn,Thời gian cụ thể,0.5,literature,True
Các vị thần hoặc các nhân vật siêu nhiên khác,Bán thần,0.1666666666666666,literature,True
"Câu chuyện phức tạp, đa dạng và phong phú","Giá trị nội dung, tư tưởng",0.0,literature,False
Truyện cổ,Truyện thơ,0.5,literature,True
Văn bản thần thoại,Truyện ngụ ngôn,0.0,literature,True
"Ông Đếm sao, ông Tát bể, ông Kể sao, ông Đào sông, ông Xây rú, ông Trụ Trời","Ông Tát bể, ông Kể sao, ông Đào sông, ông Xây rú, ông Trụ Trời",0.9090909090909092,literature,False
Ngọc Hoàng,Trời,0.0,literature,True
Đều mang tính giáo dục và có thể có yếu tố huyền bí,"Đều sử dụng ngôn ngữ có vần, nhịp",0.1904761904761905,literature,True
Thần thoại,Truyện thơ,0.0,literature,True
Khi ra tù,Trong tù ở Thái Lan,0.25,literature,True
Những người đàn ông,Chiếc lư đồng mắt cua,0.0,literature,True
"Sử dụng ngôn ngữ nghệ thuật, hình ảnh, chi tiết để thể hiện nội dung và tạo ra hiệu ứng nghệ thuật","Khắc họa tính cách nhân vật - nhân vật được dựng lên bằng bút pháp lý tưởng hóa cảm hứng lãng mạn, ngôn ngữ giàu tính tạo hình",0.1224489795918367,literature,True
"Thể hiện quan niệm về cái đẹp, khẳng định sự bất tử của cái đẹp]","Khắc họa thành công hình tượng Huấn Cao – một con người tài hoa, có cái tâm trong sáng và khí phách hiên ngang bất khuất",0.0975609756097561,literature,True
So sánh,Chứng minh,0.0,literature,True
"Bài văn nghị luận tác phẩm phải có sự khách quan, không được mang tính cá nhân quá mức và không được chỉ trích tác giả.","Bài nghị luận về một tác phẩm truyện ( hoặc đoạn trích) cần có bố cục mạch lạc, có lời văn chính xác, gợi cảm",0.24,literature,True
5 phần,5 phần,1.0,literature,False
Tóm tắt nội dung chính của tác phẩm (hoặc đoạn trích) để giúp người đọc hiểu rõ hơn về nội dung và ý nghĩa của tác phẩm.,Khẳng định giá trị của tác phẩm,0.1764705882352941,literature,True
"Ba nhóm: thần thoại phương Đông, thần thoại phương Tây và thần thoại Ấn Độ]",1,0.0,literature,True
"Thần thoại suy nguyên, thần thoại sáng tạo, thần thoại địa lý","Thần thoại sáng tạo, thần thoại anh hùng",0.6,literature,False
"Người mới tham gia một lĩnh vực hoặc hoạt động nào đó, thường trong bối cảnh quân sự hoặc thể thao.",Con người mới,0.1666666666666666,literature,True
Bốn,Bốn,1.0,literature,False
vững âu vàng,Ngựa đá,0.0,literature,True
"Thi nhân, hậu đãi","Hậu tạ, cường quốc, thiên thư, tái phạm",0.1666666666666666,literature,True
Là những từ được cấu tạo bằng cách kết hợp yếu tố Hán Việt và yếu tố Việt,Cả A và B đều đúng,0.0833333333333333,literature,True
"Bài văn nghị luận tác phẩm truyện hoặc đoạn trích không phải là trình bày những nhận xét, đánh giá của mình về tác giả, thời gian, địa điểm sáng tác tác phẩm","Những nhận xét, đánh gái phải xuất phát từ nội dung và tính cách, số phận nhân vật, và nghệ thuật trong tác phẩm",0.2105263157894737,literature,True
5 phần,5 phần,1.0,literature,False
"Tạo sự tò mò, thu hút người đọc và dẫn dắt người đọc vào nội dung của bài viết.",Tất cả các phương án trên,0.0,literature,True
"Tóm tắt lại nội dung và ý nghĩa của tác phẩm, đồng thời nêu được ý kiến đánh giá của người viết về tác phẩm.",Nêu các luận điểm chính về nội dung và nghệ thuật,0.1666666666666666,literature,True
Trình bày rõ ý kiến của tác giả,Vận dụng các phép lập luận phù hợp,0.0,literature,True
Giới thiệu về tác phẩm Lão Hạc,Giới thiệu về Lão Hạc,0.8333333333333333,literature,False
"Mô tả tác phẩm (tác giả, thời gian, địa điểm, bối cảnh, nhân vật, cốt truyện,...)","Phân tích, chứng minh bằng các luận cứ tiêu biểu và xác thực",0.0,literature,True
"Có tính khoa học, khách quan và phù hợp với nội dung của bài viết.",Phải tìm những nhận xét của các chuyên gia để đưa vào bài làm,0.1379310344827586,literature,True
"Cảm hứng, ý nghĩa, giá trị nghệ thuật, chủ đề, vấn đề tác phẩm]",Chủ đề,0.25,literature,True
"Tóm tắt lại nội dung và nghệ thuật của tác phẩm, nêu ý nghĩa của tác phẩm",Giới thiệu tác phẩm và ý kiến đánh giá sơ bộ,0.2142857142857142,literature,True
"Một trong những nhà văn hóa, chính trị nổi tiếng của Việt Nam, được biết đến với vai trò là nhà thơ, nhà sử học và nhà chính trị trong thời kỳ nhà Hồ và nhà Lê sơ thế kỷ 15.",Hy Văn,0.0465116279069767,literature,True
Nguyễn Trãi đỗ tiến sĩ dưới triều Trần,Thân mẫu là Trần Thị Thái - con quan Tư đồ Trần Nguyên Đán,0.0952380952380952,literature,True
Lê Lợi,Nguyễn Huệ,0.0,literature,True
"Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố những việc trọng đại đến muôn dân",Bài văn nghị luận được viết bằng văn biền ngẫu có độ dài và dung lượng lớn,0.2702702702702702,literature,True
(1) – (2) – (3) – (4),(1) – (4) – (2) – (3),0.7142857142857143,literature,False
"Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố những việc trọng đại đến muôn dân]","Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố một việc, một vấn đề gì đó",0.7,literature,False
Chủ trương xâm lược và áp bức,Tội ác của giặc,0.0,literature,True
"Tuyên truyền và cổ vũ tinh thần yêu nước, kêu gọi nhân dân tham gia cuộc kháng chiến chống quân Minh",Tố cáo tội ác của quân xâm lược,0.0689655172413793,literature,True
Lúc tác giả đang ra sức giúp vua Lê xây dựng đất nước,Khi cuộc kháng chiến chống quân Minh vừa kết thúc thắng lợi,0.0,literature,True
Bạch Liên],Tụng giá hoàn kinh sư,0.0,literature,True
Dẽ có Ngu cầm đàn một tiếng là muốn có cây đàn của vua Ngu để đánh một tiếng đàn.,Thật là khó để có được cây đàn của vua Ngu,0.4516129032258064,literature,False
"Người có trách nhiệm, có đạo đức và có lòng nhân ái",Người đại diện chính nghĩa,0.1176470588235294,literature,True
"Người có tư tưởng và cá tính hiện thực, lãng mạn.",Người có khả năng tưởng tượng độc đáo,0.3157894736842105,literature,True
Hạnh phúc,Thong thả,0.0,literature,True
Hạnh phúc và xúc động],Thanh đã nhớ đến đến câu chuyện của tuổi thơ ngày mà Thanh thường hay chơi dưới gốc nhặt hoa,0.0,literature,True
"Khi nhìn thấy Nga đang mặc áo có hình hoa hoàng lan, Thanh đã nghĩ đến Nga và gọi vui vẻ",Kỷ niệm đáng nhớ là ngày cả hai cùng nhặt hoàng lan rơi: Thanh hỏi cô Nga có còn hay đi nhặt hoàng lan rơi nữa không,0.1666666666666666,literature,True
"Cây hoàng lan tượng trưng cho sự giàu có, thịnh vượng và quyền lực, trong khi bóng của nó tượng trưng cho sự che chở, bảo vệ và sự an toàn.]","Đây là loài cây có trong vườn nhà Thanh, gắn với tuổi thơ của Thanh. “Dưới bóng hoàng lan” là dưới gốc cây ấy, trong làn hương hoa ấy, có người bà vẫn yêu thương Thanh, có cô Nga",0.1142857142857143,literature,True
Việt Nam,Việt Nam,1.0,literature,True
Nguyễn Tuân],Bunin,0.0,literature,True
Truyện cười,Nghị luận,0.0,literature,True
Loài người,Đa dạng sinh học,0.0,literature,True
"Một năm (khoảng 365,25 ngày)",Hai năm rưỡi,0.25,literature,True
"Trái Đất sẽ trở thành một hành tinh vô sinh, không có sự sống",Trái Đất sẽ biến thành sao Hỏa,0.3809523809523809,literature,True
Cải lương,Tuồng,0.0,literature,False
Tính cộng đồng và tương tác,Tính biểu cảm,0.2222222222222222,literature,True
Đạo Nho giáo,Đạo Hòa Hảo,0.3333333333333333,literature,True
Tín ngưỡng dân gian,Tín ngưỡng thờ Thành Hoàng,0.4444444444444445,literature,False
Bà Nguyễn Thi,Ông Đào Duy Từ,0.0,literature,True
"Biểu trưng cho sự trung thực, trung thành và có trách nhiệm",Biểu trưng cho sự sống lâu,0.4444444444444444,literature,False
Di truyền và văn hóa,Lịch sử,0.0,literature,True
Việt Nam,Brazil,0.0,literature,True
Cáo Lấm],Bunin,0.0,literature,True
"Hình ảnh rừng, núi, sông, biển, v.v.]",Ngôi nhà là hình ảnh được sử dụng để nói về mối quan hệ giữa con người và không tự nhiên,0.1428571428571428,literature,False
Việt Nam,Brazil,0.0,literature,True
Puskin],Bunin,0.0,literature,True
Sự lựa chọn trong cuộc sống,Chiều hướng,0.0,literature,True
"Nhan đề Con đường không chọn tạo được ấn tượng, làm cho người đọc tò mò, đồng thời tạo tính gợi cho nội dung bài thơ, như một cách thể hiện tình cảm, cảm xúc với con đường mà mình cũng rất muốn chọn, rất muốn đi nhưng đã không chọn nó","Nếu đặt tên là Con đường tôi chọn, người đọc sẽ có cảm nhận bài thơ mang tính cá nhân mà không phổ quát",0.2368421052631578,literature,True
"Giới thiệu hai lựa chọn khác nhau cho người đọc, thể hiện sự linh hoạt và đa dạng trong cuộc sống]","“Tiếc rằng ta không thể chọn cả hai” nên nhà thơ sau khi “đứng một thời gian dài” đã chọn lối gần là con “đường nhiều cỏ, lối mòn như chưa có”",0.0377358490566037,literature,True
"Ngỗng mẹ dẫn đàn con đi dạo chơi, sau đó có trận mưa đá đổ xuống và ngỗng mẹ che phủ đàn con của mình.",Một con cáo tấn công đàn con,0.1875,literature,True
"Đàn ngỗng con chạy đến bên mẹ, nhưng quên cả hỏi mẹ xem có chuyện gì, chỉ có một chú ngỗng bé bỏng hỏi thăm mẹ]",Dẫn ngỗng mẹ đi gặp bác sĩ,0.1212121212121212,literature,True
"Mẹ là người luôn yêu thương, bảo vệ chúng ta nên chúng ta phải biết quan tâm, chăm sóc mẹ, đáp lại tình thương đó]",Không cần quan tâm đến cảm xúc của người khác,0.1142857142857142,literature,True
"đặc điểm của ngỗng mẹ sau khi che phủ đàn con của mình là [ướt đẫm, lông rụng tả tơi]","xanh non, thấp, chạy nhảy, bé nhỏ",0.0,literature,True
Vàng ươm],"Chăm sóc, ngôi nhà, quan tâm, chăm chỉ",0.0,literature,True
Mùa đông],Mùa xuân,0.5,literature,True
],Xà xuống,0.0,literature,True
Những dải sỏi cuội nhẵn nhụi và sạch sẽ,Những dải sỏi cuội dính đất,0.5333333333333333,literature,True
Khua lao xao trước khi từ giã thân mẹ đơn sơ,Khua xào xạc trước khi từ giã thân mẹ đơn sơ,0.8181818181818182,literature,True
Những tàu lá vắt vẻo mềm mại như cái đuôi mèo,Những tàu lá vắt vẻo mềm mại như cái đuôi gà,0.9090909090909092,literature,True
Mặc dù thời tiết mùa đông khắc nghiệt nhưng cảnh làng Dạ vẫn đẹp và đầy sức sống],Cảnh làng Dạ đẹp và đầy sức sống trong mùa xuân,0.5517241379310345,literature,True
