,Question,Answer,Label,rouge_score
461,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho điểm A(-1; 3), B(0; 4) và C(2x [MASKED]
### Lựa chọn:
A: -2/3 
B: -8/3
C: -5/3 
D: 1","; y). 

### Câu hỏi: Tìm giá trị của x nếu biết rằng điểm C nằm trên đường thẳng có phương trình y = 2x + 1?

### Lựa chọn:
A: -2/3 
B: -8/3
C: -5/3 
D: 1",– 1; 3x^2). Tổng các giá trị của x thỏa mãn AB→.AC→ = 2,0.1846153885126114
462,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho hai điểm M(3; -1) [MASKED]
### Lựa chọn:
A: P(0; 13) 
B: Q(1; -8)
C: H(2; 1) 
D: K(3; 1)"," và <MASKED>. 

Lựa chọn:
A: P(0; 13) 
B: Q(1; -8)
C: H(2; 1) 
D: K(3; 1)

Trên cơ sở kiến thức về toán học, ta có thể xác định được <MASKED> bằng cách sử dụng công thức tính khoảng cách giữa hai điểm hoặc bằng cách so sánh các tọa độ của các lựa chọn với tọa","và N(2; -5). Điểm nào sau đây thẳng hàng với M, N?",0.15217390656471252
463,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tọa độ đỉnh I của parabol (P): [MASKED]
### Lựa chọn:
A: I(– 4; – 4) 
B: I(– 1; – 1)
C: I(– 4; 4) 
D: I(4; 4)", I(– 4; – 4),y = x2 + 8x + 12 là,0.2666666805744171
464,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nghiệm của phương trình [MASKED]
### Lựa chọn:
A: 5 
B: -3
C: 6 
D: 4", x^2 - 7x + 10 = 0,2x – 3 ≥ 0,0.5882353186607361
465,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổng các nghiệm của phương trình x² – 2x [MASKED]
### Lựa chọn:
A: 1 
B: 0
C: 2 
D: 2√2"," [MASKED] là 2.

Vì vậy, đáp án đúng là C: 2.",+ 3√(x² – 2x – 3) = 7 là:,0.260869562625885
466,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tập xác định của hàm số [MASKED]
### Lựa chọn:
A: 2; +∞ 
B: 1; +∞
C: -∞; 1 ∪ 2; +∞ 
D: 1; 2 ∪ 3; +∞"," là tập tất cả các giá trị x mà hàm số đó có thể nhận được. Trong trường hợp này, không có thông tin cụ thể nào về hàm số nên chúng ta không thể xác định tập xác định chính xác. Tuy nhiên, nếu giả sử rằng 1, 2 và 3 là những giá trị đặc biệt mà hàm số không thể nhận được (ví dụ như vì chúng tạo ra sự chia 0), thì tập xác định có thể là (",y = √(x-2) + 3√((x^2)-1)/3 là,0.13461539149284363
467,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho tập hợp E = {x ∈ ℕ | x là ước [MASKED]
### Lựa chọn:
A: 4 
B: 5
C: 3 
D: 2"," của 20}. 

### Câu hỏi: Cho tập hợp E = {x ∈ ℕ | x là ước của số nào đó}? 

### Lựa chọn:
A: 4 
B: 5
C: 3 
D: 2",chung của 20 và 40}. Tập hợp E có bao nhiêu phần tử?,0.2641509473323822
468,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tập hợp B = {0; a; [MASKED]
### Lựa chọn:
A: 5 
B: 6
C: 7 
D: 8"," [MASKED] có 3 phần tử, vì vậy số lượng phần tử trong tập hợp này là 3. Tuy nhiên, trong các lựa chọn A, B, C, D không có số 3. 

Tuy nhiên, giả sử rằng ""a"" là một biến và có thể đại diện cho một giá trị số. Trong trường hợp này, nếu chúng ta coi ""a"" như một số, thì tổng số phần tử trong tập hợp sẽ là 4",b} có bao nhiêu tập con?,0.07058823853731155
469,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: x ∈ ℝ: x2 + 2 > [MASKED]
### Lựa chọn:
A: P(2) 
B: P(1)
C: P(3) 
D: P(4)", P(2),12. Mệnh đề nào sau đây đúng?,0.1818181872367859
470,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây không [MASKED]
### Lựa chọn:
A: x2 + x – 1 > 0 
B: 4 < 5
C: x là số tự nhiên 
D: x + 6 = 12"," xác định được giá trị của biến x?
A: x2 + x – 1 > 0 
B: 4 < 5
C: x là số tự nhiên 
D: x + 6 = 12",phải là mệnh đề chứa biến?,0.0476190485060215
471,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Có bao nhiêu giá trị nguyên m [MASKED]
### Lựa chọn:
A: 3987 
B: 3988
C: 3989 
D: 2020"," sao cho phương trình \(\sin(m) = \frac{1}{2}\) có nghiệm?

### Lựa chọn:
A: 3987 
B: 3988
C: 3989 
D: 2020",thỏa mãn A ∩ B = ∅.,0.08510638028383255
472,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong đoạn [-2020; 2021] có bao nhiêu giá trị của [MASKED]
### Lựa chọn:
A: 2020 
B: 2021
C: 2022 
D: 2023"," năm?
### Lựa chọn:
A: 2020 
B: 2021
C: 2022 
D: 2023",x để mệnh đề chứa biến P(x) là mệnh đề đúng?,0.0
473,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một tứ giác lồi có số đo các góc lập thành một cấp số nhân. Biết rằng số đo của góc nhỏ [MASKED]
### Lựa chọn:
A: 5°; 15°; 45°; 225° 
B: 9°; 27°; 81°; 243°
C: 7°; 21°; 63°; 269° 
D: 8°; 32°; 72°; 248°"," <MASKED>.

### Lựa chọn:
A: 5°; 15°; 45°; 225° 
B: 9°; 27°; 81°; 243°
C: 7°; 21°; 63°; 269° 
D: 8°; 32°; 72°; 248°

Trong số",nhất bằng 1/9 số đo của góc nhỏ thứ ba. Số đo của các góc trong tứ giác đó lần lượt là,0.1204819306731224
474,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho cấp số nhân . Dãy số nào [MASKED]
### Lựa chọn:
A: a1, a3, a5, ..., an+1, ... 
B: a1−3, a2−3, a3−3, ..., an−3, ...
C: 2a1, 2a2, 2a3, ..., 2an, ... 
D: ∛a1, ∛a2, ∛a3, ..., ∛an, ..."," là dãy các số hạng của cấp số nhân ban đầu?

A: a1, a3, a5, ..., an+1, ...
B: a1−3, a2−3, a3−3, ..., an−3, ...
C: 2a1, 2a2, 2a3, ..., 2an, ...
D: ∛a1, ∛a2, ∛a3, ..., ∛an, ...

",dưới đây không phải là cấp số nhân?,0.0833333358168602
475,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Gọi S là tập hợp tất cả các giá trị của tham số m để phương trình x^4 − (m+1)x^2 + m [MASKED]
### Lựa chọn:
A: 91/9 
B: 28/9
C: 13/9 
D: 82/9"," = 0 có 4 nghiệm thực.

Đáp án: Để giải quyết bài toán này, chúng ta cần sử dụng định lý về phương trình bậc 4. Tuy nhiên, phương trình đã cho không phải là một phương trình bậc 4 theo dạng chuẩn (x^4 + ax^3 + bx^2 + cx + d = 0). 

Vì vậy, trước tiên, chúng ta cần chuyển đổi phương trình đã cho thành dạng chuẩn. Điều này có thể",= 0 có 4 nghiệm phân biệt lập thành cấp số cộng. Tổng giá trị của các phần tử thuộc S là,0.11881188303232193
476,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm chữ số hàng [MASKED]
### Lựa chọn:
A: 6 
B: 9
C: 4 
D: 3", chục,đơn vị của u2018?,0.0
477,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dãy số nào sau đây [MASKED]
### Lựa chọn:
A: 2, 4, 6, 8, .... 
B: 2, 4, 8, 16, ...
C: 1, 2, 3, 4, ... 
D: 1, 3, 5, 7, ...."," tăng theo lũy thừa của 2: B: 2, 4, 8, 16, ...",là một cấp số nhân?,0.0
478,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho cấp số nhân có u1=2, q=3. Khi đó [MASKED]
### Lựa chọn:
A: 12 
B: 8
C: 54 
D: 18"," u4 = 54.
### Câu trả lời: C: 54",số hạng thứ 3 của cấp số nhân là,0.08695652335882187
479,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho cấp số nhân có u5+u19=90. Tính tổng của [MASKED]
### Lựa chọn:
A: 1030. 
B: 1025.
C: 1035. 
D: 1040."," 20 số hạng đầu tiên.

Trả lời: A: 1030.",23 số hạng đầu tiên của cấp số cộng trên.,0.4000000059604645
480,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xét dãy các số tự nhiên chẵn liên tiếp u: 0; [MASKED]
### Lựa chọn:
A: 2016. 
B: 2018.
C: 1010. 
D: 1009."," [2016]

Vậy nên, đáp án chính xác là A: 2016.",2; 4; 6; 8; .... Số 2018 là số hạng thứ mấy?,0.34285715222358704
481,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một khu rừng có trữ lượng gỗ là 4.10^5 mét khối. Biết tốc độ sinh trưởng của các cây ở [MASKED]
### Lựa chọn:
A: 4.10^5 . 0.05^5 
B: 4 . 10.4^5
C: 4.10^5 . 1.04^4 
D: 4.10^5 . 1.4^5"," [MASKED] là 1.04 (nếu ta coi mỗi năm thì tốc độ tăng trưởng là 4%).
Vậy nên, để hoàn thành câu hỏi trắc nghiệm, chúng ta cần tìm một lựa chọn phù hợp với số liệu trên. 

Trong các lựa chọn:
A: 4.10^5 . 0.05^5 - không phù hợp vì tốc độ tăng trưởng không thể nhỏ hơn 1.
B: 4 .","khu rừng đó là 4% mỗi năm. Hỏi sau 5 năm, khu rừng đó sẽ có bao nhiêu mét khối gỗ?",0.17142857611179352
482,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổng 1+2+2^2+...+2^2017 có [MASKED]
### Lựa chọn:
A: 2^2018. 
B: 2^2017.
C: 2^2018−1. 
D: 2^2017−1."," là 2^2018 - 1.

Vậy, đáp án chính xác là C: 2^2018−1.",giá trị bằng,0.0
483,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổng 1+2+2^2+...+2^2017 có [MASKED]
### Lựa chọn:
A: 2^2017-1 
B: 2^2017
C: 2^2018-1 
D: 2^2018"," là 2^2018-1.

Vì vậy, đáp án đúng là C: 2^2018-1.",giá trị bằng,0.0
484,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho cấp số cộng u có [MASKED]
### Lựa chọn:
A: 4 
B: 242
C: 11 
D: 235"," công thức là u_n = u_1 + (n-1)d, trong đó u_1 là số hạng đầu tiên và d là công差. Để hoàn thành câu hỏi, tôi cần thêm thông tin cụ thể hơn về cấp số cộng này. Tuy nhiên, dựa trên các lựa chọn, một số khả năng có thể là:

A: Nếu u_1 = 4 và d = 1, thì u_n có thể là 4, 5, 6",u1=123 và u3−u15=84. Số hạng u17 là,0.19230769574642181
485,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ba số hạng liên tiếp của một cấp số cộng có tổng bằng -9 [MASKED]
### Lựa chọn:
A: -3 hoặc – 6 
B: -4 hoặc -2
C: -1 hoặc -5 
D: -4 hoặc - 7"," có thể là -4 hoặc -2. 

Vì vậy, đáp án chính xác là B: -4 hoặc -2.",và tổng các bình phương của chúng bằng 29. Tìm số hạng đầu tiên,0.10526315867900848
486,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho tam giác ABC biết 3 góc của tam giác lập thành một cấp [MASKED]
### Lựa chọn:
A: 65° ; 90°. 
B: 75° ; 80°.
C: 60° ; 95°. 
D: 55°; 100°.", số cộng.,số cộng và có góc nhỏ nhất bằng 25°. Tìm 2 góc còn lại?,0.2857142984867096
487,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho cấp số cộng (u<sub>n</sub>) có: u<sub>1</sub> = -0,1; d = [MASKED]
### Lựa chọn:
A: 1, 6 
B: 6
C: 0,5 
D: 0,6"," 0,6","0,1. Số hạng thứ 7 của cấp số cộng này là:",0.23529411852359772
488,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính giới hạn lim [MASKED]
### Lựa chọn:
A: 2 
B: -∞
C: #ERROR! 
D: 3/2", x^2 / (2x^2 - 3x) khi x tiến tới vô cực.,x→−2− 3+2x / x+2,0.5714285969734192
489,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các giới hạn dãy số dưới [MASKED]
### Lựa chọn:
A: -3n^4 + 3 
B: -3n^4 + 3 = 0
C: -n^4 + 2 = +∞ 
D: 5n^4 - 2 = -∞"," <MASKED>

Lựa chọn: B: -3n^4 + 3 = 0","đây, giới hạn có kết quả đúng là",0.0
490,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các hàm số sau, hàm [MASKED]
### Lựa chọn:
A: y=√(x+3) 
B: y=(x+5)/(x-1)
C: y=3x/((x^2)+x-2) 
D: y=√(x-4)"," B: y=(x+5)/(x-1) có thể không được định nghĩa cho mọi giá trị của x (nếu x=1 thì phân tử và mẫu sẽ bằng 0, dẫn đến division by zero), nhưng đó là một hàm số. Do đó, nếu bạn đang tìm kiếm một hàm số mà không có bất kỳ hạn chế nào về giá trị x (trừ khi có điều kiện khác), bạn có thể điền vào <MASKED> một trong các",số nào liên tục tại x=1?,0.06451612710952759
491,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính lim [MASKED]
### Lựa chọn:
A: 2 
B: 3
C: -∞ 
D: #ERROR!", [x^2 / (x+1)] khi x tiến tới vô cực,x→+∞ −2x3−4x2+5.,0.3478260934352875
492,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giá trị của [MASKED]
### Lựa chọn:
A: 4 
B: 0
C: 2 
D: 5", [MASKED] là A: 4,lim 1/n^k bằng,0.1818181872367859
493,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho dãy số u_n, v_n thỏa lim u_n = [MASKED]
### Lựa chọn:
A: 1 
B: 2
C: 3 
D: 7", 3,"2, lim v_n = 1. Tính lim 2u_n − 3v_n.",0.11764705926179886
494,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho lim x→1 (sqrt(x+1) - 2) / (2 - x) = sqrt(a) - b với [MASKED]
### Lựa chọn:
A: 3 
B: 6
C: 4 
D: 2", A: 3,"a, b ∈ ℕ, 0 ≤ a, b ≤ 3, khi đó a + 2b bằng",0.3333333432674408
495,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hàm số f(x) = (x^3 - x^2 + 2x - 2)/(x [MASKED]
### Lựa chọn:
A: 1 
B: 0
C: 2 
D: -1"," [MASKED]
### Câu hỏi: Hàm số trên có phần tử chia không bằng 0 là x = ?
### Lựa chọn:
A: 1 
B: 0
C: 2 
D: -1",- 1) để f(x) liên tục tại x = 1 thì m bằng,0.13333334028720856
496,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các giới hạn dưới [MASKED]
### Lựa chọn:
A: 2x-1/(4-x) 
B: -x^3 + 2x + 3
C: x^2 + x + 1/(x-1) 
D: 2x-1/(4-x)"," của hàm số nào? 

A: 2x-1/(4-x)
B: -x^3 + 2x + 3
C: x^2 + x + 1/(x-1) 
D: 2x-1/(4-x)

Đáp án: Câu hỏi không đủ thông tin để xác định giới hạn của một hàm số cụ thể.","đây, giới hạn nào bằng +∞?",0.05797101557254791
497,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hàm số y=2−sin2x có [MASKED]
### Lựa chọn:
A: m>0 
B: 0<m<1
C: m≠-1 
D: -1<m<1", A: m>0,tập xác định ℝ khi,0.0
498,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hàm số y=tan x [MASKED]
### Lựa chọn:
A: 0;π/2 
B: 0;π/2
C: 0;3π/2 
D: -3π/2;π/2"," có giá trị không xác định tại các điểm x=0 và x=π/2, vì vậy nó sẽ bị ngắt quãng ở những điểm này. 

Vậy nên, đáp án chính xác là A: 0;π/2.",đồng biến trên khoảng:,0.0
499,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nghiệm của phương [MASKED]
### Lựa chọn:
A: x=kπ2 
B: x=π2+kπ
C: x=kπ 
D: x=2kπ", trình là A: x=kπ2,trình cos4x+12sin2x−1=0 là,0.3333333432674408
500,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phương trình 3sin2x+mcos2x=5 vô [MASKED]
### Lựa chọn:
A: −4<m<4 
B: m≥4
C: m≤4 
D: m∈ℝ"," cùng với điều kiện -√(m²+9) ≤ 5 ≤ √(m²+9), suy ra m nằm trong khoảng từ -4 đến 4 (không bao gồm 4). Do đó, đáp án là:

A: −4<m<4",nghiệm khi và chỉ khi:,0.0
501,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Số nghiệm của phương trình [MASKED]
### Lựa chọn:
A: 2 
B: 0
C: 3 
D: 1", <MASKED> là D: 1,2sinx−2cosx=√2 thuộc đoạn [0;π/2] là,0.095238097012043
