,Question,Answer,Label,rouge_score
307,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sau Chiến tranh thế giới thứ hai, chủ nghĩa xã hội được mở rộng ở
### Lựa chọn:
A: Đông Âu, một số nước ở châu Á và khu vực Mỹ la tinh 
B: [MASKED]
C: một số nước Châu Á và khu vực Mỹ la tinh 
D: một số nước Tây Âu, Đông Âu và khu vực Mỹ la tinh","Đông Âu, một số nước ở châu Á và khu vực Mỹ la tinh
### Câu hỏi: Sau Chiến tranh thế giới thứ hai, chủ nghĩa xã hội được mở rộng ở Đông Âu, m",Đông Âu và một số nước Châu Á,0.3362831771373749
308,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nửa cuối thế kỉ XIX, nhiệm vụ cấp thiết đặt ra cho nước Đức và I-ta-lia là gì?
### Lựa chọn:
A: Thoát khỏi ách thống trị của nước ngoài 
B: Thành lập chính quyền của giai cấp tư sản
C: [MASKED] 
D: Giải quyết vấn đề ruộng đất cho nông dân","
C: Giải quyết vấn đề ruộng đất cho nông dân","Xoá bỏ tính mạng phân tán về chính trị, thống nhất đất nước",0.24242424964904785
309,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một trong những đặc trưng của chủ nghĩa tư bản hiện đại là
### Lựa chọn:
A: các cường quốc tư bản lớn nhất đã chia nhau xong đất đai trên thế giới. 
B: sự dung hợp tư bản ngân hàng với tư bản công nghiệp thành tư bản tài chính.
C: lực lượng lao động có nhiều chuyển biến về cơ cấu, chuyên môn, nghiệp vụ. 
D: [MASKED]",động vi tư bản ngành có nhiều sự chuyển biến trong nền lao động. Vậy câu hỏi được hoàn thành: Một trong những đặc trưng của chủ nghĩa tư bản hiện đại là,xuất hiện các tổ chức độc quyền có vai trò quyết định trong sinh hoạt kinh tế.,0.20270270109176636
310,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quốc huy Liên Xô là biểu tượng:
### Lựa chọn:
A: Hình ảnh người nông dân 
B: Hình ảnh búa liềm trên quả địa cầu được vẽ trên nền những tia nắng Mặt Trời, xung quanh là bông lúa mì.
C: [MASKED] 
D: Hình ảnh người lao động","
C: Hình ảnh người lao động Quốc huy Liên Xô là biểu tượng người lao động, xung quanh là bông lúa mì, với hình ảnh búa liềm trên quả địa cầu và nền những",Đáp án khác,0.05714285746216774
311,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điền vào chỗ chấm: “... là sự liên minh giữa các nhà tư bản lớn để tập trung vào tay mình phần lớn việc sản xuất hoặc tiêu thụ một số hàng hóa nhằm thu lợi nhuận cao”.
### Lựa chọn:
A: Tổ chức độc quyền. 
B: Tư bản chủ nghĩa.
C: [MASKED] 
D: Xí nghiệp tư bản.","Đội ngũ tư bản. Có giả thiết trong câu hỏi, nói về ""các nhà tư bản lớn"" và ""phần lớn việc sản xuất hoặc tiêu thụ một số hàng hóa nhằm thu lợ",Xí nghiệp độc quyền.,0.0917431190609932
312,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cải cách nông nô ở Nga diễn ra và thời gian nào?
### Lựa chọn:
A: 1863 
B: [MASKED]
C: 1861 
D: 1864",2000,1862,0.4000000059604645
313,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vai trò của tổ chức hiệp ước Vác-sava là gì ?
### Lựa chọn:
A: [MASKED] 
B: Giữ gìn hòa bình an ninh ở châu Âu và thế giới.
C: Tương trợ, giúp đỡ những nước theo chế độ XHCN. 
D: Là tổ chức phòng thủ về quân sự và chính trị của các nước XHCN.",Đối thoại Hiệp ước Vác-sava,"Hợp tác, giúp đỡ các nước trên thế giới.",0.2222222238779068
314,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đâu không phải một nước xã hội chủ nghĩa từ năm 1991 đến nay?
### Lựa chọn:
A: Trung Quốc 
B: Ba Lan
C: [MASKED] 
D: Cuba"," C: Irak 
Câu hỏi: Đâu không phải một nước xã hội chủ nghĩa trong thế kỷ 20 đến nay, năm 1991 là trọng vàng, Irak?",Việt Nam,0.025641025975346565
315,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cuộc khủng khoảng dầu mỏ diễn ra vào khoảng thời gian nào?
### Lựa chọn:
A: 1974 
B: [MASKED]
C: 1976 
D: 1975","
B: 1975",1973,0.7272727489471436
316,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hệ thống xã hội chủ nghĩa trên thế giới được hình thành gắn liền với sự kiện nào sau đây?
### Lựa chọn:
A: Các nước Đông Âu lật đổ ách thống trị của phát xít, giành lại chính quyền. 
B: Liên bang Cộng hòa xã hội chủ nghĩa Xô viết (gọi tắt là: Liên Xô) ra đời.
C: [MASKED] 
D: Các nước Đông Âu hoàn thành cơ bản cuộc cách mạng dân chủ nhân dân.","
C: [MASKED] Dcác nước Đông Âu hoàn thành cơ bản cuộc cách mạng dân chủ nhân dân.",Nước Cộng hòa Dân chủ Đức ra đời và đi theo con đường xã hội chủ nghĩa.,0.2666666805744171
317,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trung Quốc thực hiện công cuộc cải cách mở cửa từ:
### Lựa chọn:
A: [MASKED] 
B: Tháng 01/1990
C: Tháng 06/1985 
D: Tháng 12/1978","
A: Tháng [MASKED] 
B: Tháng 01/1990 
C: Tháng 06/1985 
D: Tháng 12/1978 
Đoạn hỏi trắc nghiệm: Tháng mấu này Trung Quốc thực hiện công cuộc",Tháng 11/1998,0.23157894611358643
318,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cuối thế kỉ XIX - đầu thế kỉ XX, ở nhiều nước tư bản, sự tập trung sản xuất và tập trung nguồn vốn lớn đã dẫn đến sự xuất hiện của các
### Lựa chọn:
A: phường hội. 
B: tổ chức độc quyền.
C: thương hội. 
D: [MASKED]","định văn. Sử dụ: Cuối thế kỉ XIX - đầu thế kỷ XX, ở nhiều nước tư bản, sự tập trung sản xuất và tập trung nguồn vốn lớn đã dẫn đến s",công trường thủ công.,0.018691588193178177
319,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cuộc Đại suy thoái , cuộc khủng khoảng kinh tế trầm trọng nhất trong lịch sử chủ nghĩa tư bản diễn ra vào khoảng thời gian nào?
### Lựa chọn:
A: [MASKED] 
B: 1923-1933
C: 1922-1925 
D: 1929-1933"," [MASKED] 
Dựa trên các bộ dữ liệu thô danh sách, câu hỏi được hoàn thành như sau: Cuộc Đại suy thoái , cuộc khủng khoảng kinh tế trầm trọng nhất trong lịch sử ch",1924-1933,0.03921568766236305
320,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý nào không phải là ý nghĩa đối với trong nước của việc thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?
### Lựa chọn:
A: Khẳng định công cuộc xây dựng chủ nghĩa xã hội ở Liên Xô đã hoàn thành. 
B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết, tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà
C: Tạo tiền đề cho sự ra đời của hệ thống xã hội chủ nghĩa trên thế giới. 
D: [MASKED]","Đối thoại với lợi ích chung của các dân tộc trên đất Xô viết, tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà.

Sau",Đã mở ra con đường giải quyết đúng đắn vấn đề dân tộc trên đất nước Xô viết trên cơ sở bình đẳng và sự giúp đỡ nhau.,0.284153014421463
321,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong các cuộc cách mạng tư sản, đâu là động lực quyết định thắng lợi của cách mạng?
### Lựa chọn:
A: Những hứa hẹn về một tương lai tương sáng của giai cấp lãnh đạo cho nhân dân. 
B: Giai cấp lãnh đạo và quần chúng nhân dân
C: Tất cả các đáp án trên. 
D: [MASKED]","
D: Giai cấp lãnh đạo và quần chúng nhân dân",Số tiền mà quần chúng nhân dân nhận được khi giành chiến thắng,0.4000000059604645
322,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý không phản ánh đúng điểm nổi bật của các cuộc khởi nghĩa chống Bắc thuộc?
### Lựa chọn:
A: Liên tiếp nổ ra ở ba quận Giao Chỉ, Cửu Chân và Nhật Nam 
B: Được đông đảo nhân dân tham gia, hưởng ứng
C: [MASKED] 
D: Mở ra thời kì độc lập lâu dài của dân tộc","
C: Mở ra thời kì độc lập lâu dài của dân tộc","Nhiều cuộc khởi nghĩa đã giành được thắng lợi, lập được chính quyền tự chủ một thời gian",0.25806450843811035
323,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý nào sau đây không phản ánh được sự khủng hoảng, suy vong của nhà Trần vào cuối thế kỉ XIV?
### Lựa chọn:
A: Kinh tế suy sụp, mất mùa, đói kém liên miên 
B: [MASKED]
C: Nhà Minh chuẩn bị đem quân xâm lược Đại Việt 
D: Các cuộc khởi nghĩa của nông dân, nô tì nổ ra ở khắp nơi","Đối thoại phức tộc, nô tì n�loat trong các dạng của câu hỏi để đảm bảo tính chuyên cứu về trí nhớ của bạn, đồng nghị: 
B: Đối thoại phức tộc, n","Vua quan ăn chơi sa đoạ, không quan tâm đến đời sống nhân dân",0.21212121844291687
324,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Mục đích cuộc cải cách của Lê Thánh Tông là gì?
### Lựa chọn:
A: Tăng cường quyền lực của hoàng đế và bộ máy nhà nước 
B: Hoàn thiện bộ máy nhà nước
C: Ổn định tình hình chính trị để phát triển kinh tế, văn hoá 
D: [MASKED]","Ổn định tình hình chính trị để phát triển kinh tế, văn hoá
D: Ổn định tình hình chính trị để phát triển kinh tế, văn hoá","Tăng cường tiềm lực, đối phó với giặc ngoại xâm",0.104347825050354
325,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Mục đích cuộc cải cách của Minh Mạng là gì?
### Lựa chọn:
A: Ổn định tình hình xã hội của đất nước 
B: [MASKED]
C: Cải tổ và hoàn thiện hệ thống quan lại 
D: Khắc phục tình trạng phân quyền, thiếu thống nhất","Để khắc phục tình trạng phân quyền, thiếu thống nhất. Do đó, câu hỏi trắc nghiệp hơn được trình soát về: Mục đích cuộc cải cách của Minh Mạng là khắc ph",Thống nhất đất nước về mặt lãnh thổ,0.23622047901153564
326,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cơ quan làm chức năng chuyển tiếp và lưu giữ công văn dưới thời vua Minh Mạng là
### Lựa chọn:
A: Hàn lâm viện 
B: Cơ mật viện
C: Nội các 
D: [MASKED]","Định văn Mạng Đồn
Có động tả và thối thì câu hỏi được hoàn thành: Cơ quan làm chức năng chuyển tiếp và lưu giữ công văn dưới thời vua Minh Mạng là Định v",Đô sát viện,0.056603774428367615
327,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điểm độc đáo của cuộc khởi nghĩa Hai Bà Trưng là:
### Lựa chọn:
A: được đông đảo nhân dân tham gia 
B: [MASKED]
C: nhiều nữ tướng tham gia chỉ huy cuộc khởi nghĩa 
D: Lực lượng nghĩa quân được tổ chức thành nhiều bộ phận: quân thuỷ, quân bộ và tượng binh","được tổ chức thành nhiều bộ phận: quân thuỷ, quân bộ và tượng binh",có sự liên kết với các tù trưởng dân tộc thiểu số,0.1599999964237213
328,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nội dung cải cách của Hồ Quý Ly trên lĩnh vực kinh tế là
### Lựa chọn:
A: [MASKED] 
B: phát hành tiền giấy thay thế tiền đồng, ban hành chính sách hạn điền, quy định lại biểu thuế đinh, thuế ruộng
C: quy định loại biểu thuế đinh tất cả những người có ruộng và không có ruộng đều phải nộp 
D: quy định lại việc sở hữu ruộng đất của toàn dân, mỗi người chỉ được sở hữu không quá 10 mẫu , kể cả Đại vương và Trưởng công chúa"," thuế ruộng
### Câu hỏi: Nội dùng cải cách của Hồ Quý Ly trên lĩnh vực kinh tế là thuế ruộng",chia lại ruộng đất cho tất cả mọi người từ 18 tuổi trở lên,0.1875
