Question,predict,label,rouge_score,score
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điểm giống nhau dễ nhận thấy trong ngành vận tải đường [MASKED]
### Lựa chọn:
A: Đây là ngành có tốc độ phát triển nhanh nhất 
B: Thường gắn liền với các cảng biển
C: Đây là ngành có vai trò quan trọng nhất 
D: Tất cả đều được xây dựng ở nửa sau thế kỉ XIX", sắt là tất cả đều được xây dựng ở nửa sau thế kỷ XIX. ,ống giữa các nước phát triển và đang phát triển là,0.0769230797886848,0.08
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những nước phát triển mạnh ngành [MASKED]
### Lựa chọn:
A: Những nước ở Châu Âu nhờ vào hệ thống sông Đa-nuýp và Rai-nơ 
B: Hoa Kì, Ca-na-đa và Nga
C: Các nước ở vùng khí hậu lạnh có hiện tượng băng hà nên có nhiều hồ 
D: Các nước Châu Á và Châu Phi có nhiều sông lớn", thuỷ sản là các nước Châu Á và Châu Phi có nhiều sông lớn. ,vận tải đường sông hồ là,0.1000000014901161,0.1
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần lớn các cảng biển đều [MASKED]
### Lựa chọn:
A: Có bờ biển khúc khuỷu dễ dàng xây dựng các cảng biển 
B: Nối liền hai trung tâm kinh tế lớn là Hoa Kì và Nhật Bản
C: Nối liền hai trung tâm kinh tế lớn là Bắc Mỹ và Tây Âu 
D: Nối liền hai trung tâm kinh tế lớn là Châu Âu và Hoa Kì", nằm dọc theo bờ biển. ,nằm ở Đại Tây Dương vì,0.1818181872367859,0.1818181818181818
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thương mại ở các nước đang [MASKED]
### Lựa chọn:
A: ngoại thương phát triển hơn nội thương 
B: xuất khẩu lớn hơn nhập khẩu
C: nhập khẩu lớn hơn xuất khẩu 
D: xuất khẩu dịch vụ thương mại", phát triển thường có sự chênh lệch giữa xuất khẩu và nhập khẩu. ,phát triển thường có tình trạng,0.4210526347160339,0.42105263157894735
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cảng biển lớn nhất của [MASKED]
### Lựa chọn:
A: Y-ô-kô-ha-ma 
B: Thượng Hải
C: Xin-ga-po 
D: Kô-bê", Y-ô-kô-ha-ma là Y-ô-kô-ha-ma. ,Đông Nam Á hiện nay là,0.1052631586790084,0.2222222222222222
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cơ sở để xác định thời [MASKED]
### Lựa chọn:
A: Dựa vào các hiện tượng tự nhiên. 
B: Dựa vào sự di chuyển của Mặt Trăng và Mặt Trời.
C: Dựa vào sự di chuyển của Mặt Trời và Trái Đất. 
D: Dựa vào các hiện tượng tự nhiên lặp đi lặp lại và những hiện tượng tự nhiên này có quan hệ chặt chẽ với hoạt động của Mặt Trời và Mặt Trăng.", gian là dựa vào các hiện tượng tự nhiên lặp đi lặp lại và những hiện tượng tự nhiên này có quan hệ chặt chẽ với hoạt động của Mặt Trời và Mặt Trăng. ,gian của người xưa bắt đầu từ:,0.0975609719753265,0.0975609756097561
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cách tính thời gian theo sự [MASKED]
### Lựa chọn:
A: Âm lịch 
B: Nông lịch
C: Dương lịch 
D: Phật lịch", [MASKED] là Dương lịch. ,di chuyển của Mặt Trời gọi là,0.1428571492433548,0.18181818181818182
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chu kì quay của Mặt Trăng xung quanh Trái Đất để tính [MASKED]
### Lựa chọn:
A: Âm Lịch 
B: Dương Lịch
C: Cả A và B đều đúng 
D: Cả A và B đều sai", là Dương Lịch. ,thời gian và làm ra lịch và cách tính này được gọi là:,0.125,0.125
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Năm 111 TCN nhà Hán chiếm Âu [MASKED]
### Lựa chọn:
A: 2124 năm 
B: 2125 năm
C: 2126 năm 
D: 2127 năm", Lạc. ,lạc cách năm 2016 bao nhiêu năm.,0.1666666716337204,0.25
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các dân tộc trên thế giới [MASKED]
### Lựa chọn:
A: một cách 
B: ba cách
C: hai cách 
D: Tất cả đều đúng", có thể được phân loại theo nhiều cách. ,có mấy cách làm lịch chính?,0.2857142984867096,0.28571428571428575
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các quốc gia cổ đại trong lịch [MASKED]
### Lựa chọn:
A: Ai Cập, Rô-ma, Ấn Độ, Trung Quốc. 
B: Trung Quốc, Ấn Độ, Lưỡng Hà, Ai Cập.
C: Hi lạp, Rô-ma, Ấn Độ, Lưỡng Hà. 
D: Hi Lạp, Rô-ma, Ấn Độ, Ai Cập."," Trung Quốc là Trung Quốc, Ấn Độ, Lưỡng Hà và Ai Cập. ",sử loài người xuất hiện sớm nhất ở:,0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặc điểm của các quốc [MASKED]
### Lựa chọn:
A: hình thành trên bán đảo. 
B: hình thành trên các châu thổ các con sông lớn.
C: lấy nông nghiệp làm cơ sở kinh tế chủ yếu. 
D: câu B và C đúng."," gia hình thành trên bán đảo là gì?
A: hình thành trên bán đảo. ",gia cổ đại Phương Đông là:,0.2000000029802322,0.2
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công việc đã khiến cho con người ở các quốc gia cổ đại phương [MASKED]
### Lựa chọn:
A: buôn bán 
B: trị thủy và trồng lúa
C: chăn nuôi 
D: làm nghề thủ công nghiệp", Đông trở nên thành thạo trong việc trồng lúa. ,Đông gắn bó và ràng buộc với nhau trong tổ chức công xã là:,0.1739130467176437,0.17391304347826086
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người phương Đông cổ đại đã phát mình [MASKED]
### Lựa chọn:
A: Chữ tượng ý. 
B: Chữ La tính. 
C: Chữ tượng hình. 
D: Chữ tượng hình và tượng ý.", chữ tượng hình. ,ra chữ viết đầu tiên của mình đó là,0.1666666716337204,0.16666666666666666
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những dấu vết của người tối [MASKED]
### Lựa chọn:
A: Di cốt tìm thấy ở Nam Phi 
B: Di cốt tìm thấy ở Gia-va (Indonexia)
C: Di cốt tìm thấy ở Thái Lan 
D: Ở Tây Âu", được tìm thấy ở Nam Phi. ,cổ được phát hiện ở đâu?,0.3333333432674408,0.3333333333333333
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước Phương Đông cổ đại [MASKED]
### Lựa chọn:
A: Quân chủ lập hiến 
B: Cộng hòa
C: Quân chủ chuyên chế 
D: Dân chủ", là một chế độ quân chủ chuyên chế. ,được tổ chức theo thể chế gì?,0.1333333402872085,0.13333333333333333
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người Ai Cập thời cổ đại [MASKED]
### Lựa chọn:
A: Phải đo lại ruộng đất và vẽ các hình để xây tháp. 
B: Phải đo lại ruộng đất và chia đất cho nông dân.
C: Phải vẽ các hình để xây tháp và tính diện tích nhà ở của vua. 
D: Phải tính toán các công trình kiến trúc.", phải đo lại ruộng đất và vẽ các hình để xây tháp. ,lại thạo về hình học vì:,0.2222222238779068,0.2222222222222222
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các quốc gia phương [MASKED]
### Lựa chọn:
A: Lưỡng Hà 
B: Ai Cập - Sông Nin
C: Ấn Độ - Sông Hằng 
D: A, B, C"," Đông là Ai Cập - Sông Nile, Ấn Độ - Sông Hằng và Lưỡng Hà. ",Đông đầu tiên ở đâu?,0.1052631586790084,0.1111111111111111
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lịch sớm xuất hiện ở các [MASKED]
### Lựa chọn:
A: Để phục vụ yêu cầu sản xuất nông nghiệp. 
B: Để làm vật trang trí trong nhà cho đẹp.
C: Để phục vụ yêu cầu học tập. 
D: Để thống nhất các ngày lễ hội trong cả nước.", nước. ,quốc gia phương Đông cổ đại vì,0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các quốc gia cổ đại xuất [MASKED]
### Lựa chọn:
A: nhờ đất đai màu mỡ. 
B: điều kiện tự nhiên thuận lợi.
C: sớm sử dụng công cụ bằng sắt. 
D: khí hậu thuận lợi.", hiện nhờ điều kiện tự nhiên thuận lợi. ,hiện sớm ở phương Đông vì:,0.1428571492433548,0.14285714285714288
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chính quyền đô hộ sáp nhập đất đai Âu Lạc [MASKED]
### Lựa chọn:
A: Người Trung Quốc đông có thêm đất đai để ở. 
B: Nhằm giúp nhân dân ta tổ chức lại bộ máy chính quyền.
C: Thôn tính nước ta cả về lãnh thổ và chủ quyền. 
D: Bắt nhân dân ta phải thần phục nhà Hán. ", vào lãnh thổ của họ. ,"vào lãnh thổ của Trung Quốc, làm như vậy là để:",0.5,0.5000000000000001
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những vùng nào của nước ta hiện nay là vùng đât [MASKED]
### Lựa chọn:
A: Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Bình.  
B:  Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Nam.
C: Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Trị. 
D: Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Ngãi."," Bắc Trung Bộ?
A: Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Bình.
B:  Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Nam.
C: Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Trị. 
D: Vùng đất Bắc Bộ - Bắc Trung Bộ đến Quảng Ngãi. ","của ba quận: Giao Chỉ, Cửu Chân, Nhật Nam trước đây:",0.0338983051478862,0.034482758620689655
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà Triệu chia nước Âu Lạc [MASKED]
### Lựa chọn:
A: Trung Quốc. 
B: Văn Lang.
C: Nam Việt. 
D: An Nam"," thành hai quận, Giao Chỉ và Cửu Chân, sau đó lập ra các huyện, lập ra các chức quan, đặt ra các thứ thuế, và bắt dân phải đi ở nhà lính. ",thành hai quận và sáp nhập vào:,0.2051282078027725,0.20512820512820512
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà Hán đã gộp Âu Lạc với 6 quận [MASKED]
### Lựa chọn:
A: Cai quản cho dễ 
B: Đồng hóa dân tộc
C: Biến nước ta thành 1 tỉnh của Trung Quốc 
D: Ép nhân dân ta lao dịch cho dễ.", để cai quản cho dễ. ,của Trung Quốc thành Châu Giao nhằm mục đích gì?,0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dưới sự cai trị của chính quyèen nhà Hán, chúng đã đưa các [MASKED]
### Lựa chọn:
A: Quý tộc. 
B: Nông dân.
C: Dân nghèo, tội nhân. 
D: Địa chủ, quan lại."," địa chủ, quan lại vào các vị trí quyền lực. ","tầng lớp nào vào Âu Lạc cũ, cho ở lẫn với người Việt?",0.0869565233588218,0.08695652173913043
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi Hai Bà Trưng giành được thắng lợi, vua Nam Hán không tiến hành đàn áp ngay cuộc khởi nghĩa của Hai Bà Trưng mà chỉ hạ [MASKED]
### Lựa chọn:
A: Lúc này nhà Hán phải lo đối phó với các cuộc đấu tranh của nhân dân Trung Quốc. 
B: Lúc này nhà Hán thực hiện chính sách bành trướng lãnh thổ về phía Tây và phía Bắc.
C: Sau những tổn thất do cuộc khởi nghĩa năm 40 gây ra, nhà Hắn muốn tranh thủ thời gian để chuẩn bị lực lượng. 
D: Cả ba câu trên đều đúng.", lệnh rút quân về nước. ,"lệnh cho các quận miền Nam Trung Quốc khẩn trương chuấn bị xe, thuyền, làm thêm đường xá, tích trữ lương thực để sang đàn áp nghĩa quân vì:",0.1081081107258796,0.1176470588235294
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vào tháng 3 năm 43, Hai Bà [MASKED]
### Lựa chọn:
A: Cấm Khê 
B: Cẩm Khê
C: Lãng Bạc 
D: Hợp Phố.", Trưng đã dựng cờ khởi nghĩa ở [MASKED]. ,Trưng đã hi sinh oanh liệt tại,0.2352941185235977,0.26666666666666666
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mã Viện chỉ huy một lực lượng bao nhiêu [MASKED]
### Lựa chọn:
A: Mười vạn quân, hai nghìn xe thuyền các loại. 
B: Hai vạn quân, hai nghìn xe thuyền các loại.
C: Ba vạn quân. hai nghìn xe thuyền các loại. 
D: Bốn vạn quân, hai nghìn xe thuyền các loại."," quân?
A: Mười vạn quân, hai nghìn xe thuyền các loại. ",quân tân công nước ta vào tháng 4 năm 42?,0.0769230797886848,0.09523809523809525
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thời nhà Hán, ngoài việc bắt dân ta công nộp những [MASKED]
### Lựa chọn:
A: Thợ dệt khéo tay để dệt vải cho chúng. 
B: Thợ thủ công khéo tay đưa về Trung Quốc xây dựng cung điện, lăng tâm...
C: Cống nộp quả vải. 
D: Cống nộp vàng bạc, châu báu, lâm hải sản quý hiếm."," thợ thủ công khéo tay đưa về Trung Quốc xây dựng cung điện, lăng tẩm. ","sản vật quý hiếm, chúng còn bắt dân ta cống nộp:",0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai thứ thuế bị nhà [MASKED]
### Lựa chọn:
A: Thuế rượu và thuế muối. 
B: Thuế chợ và thuế đò.
C: Thuế muối và thuế sắt. 
D: Thuế ruộng và thuế thân.", nước phong kiến đánh là thuế ruộng và thuế thân. ,Hán đánh nặng nhất là:,0.2666666805744171,0.26666666666666666
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi chiếm được nước ta, về tổ [MASKED]
### Lựa chọn:
A: Thứ sử là người Hán, trực tiếp cai quản các huyện. 
B: Thái thú là người Hán, trực tiếp cai quản các huyện. 
C: Huyện lệnh là người Hán, trực tiếp cai quản các huyện. 
D: Cả người Việt và người Hán cùng nắm chức Huyện lệnh."," chức bộ máy cai trị, người Hán đã đặt ra các chức quan đứng đầu các đơn vị hành chính. Thứ sử là người Hán, trực tiếp cai quản các huyện. ","chức nhà nước, nhà Hán đã có thay đôi:",0.1500000059604644,0.15000000000000002
