,Question,Answer,Label,rouge_score
1966,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following statements best describes the main [MASKED]
### Choices:
A: A. Exposing the cruel face of contemporary feudal colonial society. 
B: B. Point out the suffering of oppressed farmers.
C: C. Shows the beauty of the soul of a peasant woman: both loving and having a strong latent vitality. 
D: D. All (1), (2), (3) are correct."," **theme** 


Let me know if you'd like me to help you craft a specific story or text passage to use with this question! 
","content of the excerpt ""When the water breaks the dike""?",0.0
1967,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In the excerpt ""The Water Breaks the Bank"", [MASKED]
### Choices:
A: Introduce the character and the character's personality qualities. 
B: Use none of the above three methods.
C: Let one character talk about the other. 
D: Let the character reveal himself through his actions, voice, and gestures."," **D: Let the character reveal himself through his actions, voice, and gestures.** 


This is a common way to introduce a character in literature.  Showing rather than telling allows the reader to form their own opinions and understand the character more deeply. 
",how does the author mainly describe the characters?,0.08163265138864517
1968,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: If we write: ""In the work Tat Den, through the character of Chi [MASKED]
### Choices:
A: Put a period when the sentence is not finished. 
B: Lack of appropriate punctuation to separate sentence parts when necessary.
C: Missing punctuation when the sentence has ended. 
D: Inappropriate comma placement."," [MASKED]

The best answer is **C: Missing punctuation when the sentence has ended.**

Here's why:

* The sentence is incomplete. It needs a closing punctuation mark (period, question mark, or exclamation point) to signal the end of the thought. 


Let me know if you'd like to try another example!
","Dau, the author praised the good qualities of farmers."" Why is the sentence incorrect?",0.15625
1969,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What are the typical events in the excerpt ""The Water Breaks [MASKED]
### Choices:
A: Mr. Dau had just put the bowl to his mouth when the bailiff rushed in. The bailiff shouted for people to tie Mr. Dau up and take him to the communal house. Ms. Dau fought with the bailiff and the village chief's family. 
B: Ms. Dau cooked porridge for her husband - Talked with the old lady next door - She argued with the bailiff - Mr. Dau advised his wife not to do that.
C: Mr. Dau was preparing to eat porridge when the bailiff rushed in - Ms. Dau begged him - He still refused to forgive and shouted louder - Ms. Dau was slapped by the bailiff. 
D: Dau's family ate porridge - The bailiff rushed in to beat Dau and called for someone to tie him up and take him to the village hall - Dau's wife begged him to no avail and fought back against the henchmen."," **[MASKED]""?**

The best answer here is **D: Dau's family ate porridge - The bailiff rushed in to beat Dau and called for someone to tie him up and take him to the village hall - Dau's wife begged him to no avail and fought back against the henchmen.**

Here's why:

* **Focus on Typical Events:** The question asks for ""typical events,"" suggesting a recurring pattern or common sequence. 
* **Narrative","the Bank"" (excerpt from ""The Lights Go Out"" by Ngo Tat To)?",0.0476190485060215
1970,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following best describes the character [MASKED]
### Choices:
A: A. Aggressive, ready to commit crimes without hesitation. 
B: B. Has a violent, wild personality.
C: C. There are words and gestures that are so mean and cruel that it's terrifying. 
D: D. All (1), (2), (3) are correct."," **<Jekyll>** 


Let me know if you'd like me to create more examples! 
",of the bailiff as shown in the above sentences?,0.0
1971,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What does Ms. Dau's answer when she hears Mr. Dau's advice: ""I'd rather go to [MASKED]
### Choices:
A: Unyielding attitude 
B: indifferent attitude
C: Arrogant attitude 
D: A, B, C are all correct"," **the beach**""?

Here's why:

* **The sentence structure implies a contrast.**  Mr. Dau is giving advice, and Ms. Dau is rejecting it with a preference for something else. 

* **We need a concrete noun to complete the sentence.**  Options A, B, and C are abstract concepts, not places or things you could choose to go to.


Let me know if you'd like to try another one! 
","jail. I can't stand letting them torture me like that forever"" say about her attitude?",0.04878048598766327
1972,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Where is the writer [MASKED]
### Choices:
A: Bac Ninh 
B: Hanoi
C: Ha Nam 
D: Peace"," **from**? 


Let me know if you'd like to try another one! 
",Ngo Tat To from?,0.125
1973,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What genre is Ngo Tat [MASKED]
### Choices:
A: Signature. 
B: Short story.
C: Novel. 
D: Medium story."," **Tanh**? 


Let me know if you'd like to try another one! 
","To's ""Lights Out"" written in?",0.0
1974,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which sentence expresses the [MASKED]
### Choices:
A: There was a leaf like a bird that was swaying a few times in the air, then trying to raise its head, or keep its balance until it was lying exposed on the ground. 
B: Each fallen leaf has its own soul, its own mood, its own feeling.
C: There was a leaf that seemed afraid, hesitant and timid, then as if it was almost to the ground, it lifted itself up and wanted to fly back up to the branch. 
D: There is a loving leaf that falls to cling to a fragrant flower, or to caress a soft green blade of grass."," **personification** 


Let me know if you'd like more examples! 
",topic of the above paragraph?,0.0
1975,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Where is the topic [MASKED]
### Choices:
A: A. Beginning of paragraph 
B: B. End of paragraph
C: C. Mid-paragraph 
D: D. Both the beginning and the end of the paragraph"," **introduced**? 


Let me know if you'd like to try another one! 
",sentence of the above paragraph?,0.0
