,Question,Answer,Label,rouge_score
284,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chỉ ra các câu văn chứa yếu [MASKED]
### Lựa chọn:
A: A. Câu (1) 
B: B. Câu (2)
C: C. Cả 2 câu 
D: D. Đoạn văn không có chứa yếu tố miêu tả và biểu cảm"," [MASKED] có nghĩa là chỉ ra các câu văn có yếu tố miêu tả và biểu cảm.

Vì vậy, câu trả lời đúng là D: D. Đoạn văn không có chứa yếu tố miêu tả và biểu cảm.

Câu hỏi này có thể hiểu như sau: ""Chỉ ra các câu văn không chứa yếu tố miêu tả và biểu cảm"".",tố miêu tả trong đoạn văn trên?,0.11764705926179886
285,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các văn bản tự sự, yếu [MASKED]
### Lựa chọn:
A: Giúp cho người viết thể hiện được thái độ của mình đối với sự việc được kể 
B: Giúp cho người viết hiểu được một cách sâu sắc về sự việc được kể
C: Giúp cho người viết hiểu được một cách toàn diện về sự việc được kể 
D: Giúp sự việc được kể hiện lên một cách sinh động, phong phú"," tố [D: Giúp sự việc được kể hiện lên một cách sinh động, phong phú] đúng.

Văn bản tự sự là một loại văn bản trong đó người viết thuật lại một sự việc đã xảy ra trong quá khứ, thường có tính chất hồi ký, kể lại một sự việc đã xảy ra với người viết. Yếu tố giúp sự việc được kể hiện lên một cách sinh động, phong phú trong văn bản tự sự có thể bao gồm:

- Sự",tố biểu cảm có vai trò gì?,0.06382978707551956
286,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong văn bản tự sự, khi muốn làm cho chi tiết, hành động, cảnh vật, con [MASKED]
### Lựa chọn:
A: Miêu tả 
B: Biểu cảm
C: Thuyết minh 
D: Nghị luận"," người trở nên sinh động, sống động, chân thực, người viết thường dùng các biện pháp như: miêu tả, biểu cảm, thuyết minh. Vì vậy, câu trả lời đúng là A: Miêu tả","người và sự việc trở nên sinh động, cần sử dụng kết hợp các yếu tố nào?",0.26923078298568726
287,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Yếu tố miêu tả cảnh vật, nhân vật, sự [MASKED]
### Lựa chọn:
A: Làm lấn át đi các sự việc được kể ở trong câu chuyện. 
B: Tô điểm thêm cho việc kể chuyện cho nổi bật.
C: Không có tác dụng gì. 
D: Cả ba đáp án trên đều sai."," việc được gọi là miêu tả. Miêu tả là một phần quan trọng trong văn chương, giúp tạo ra hình ảnh sống động và cụ thể cho người đọc về thế giới trong câu chuyện. Nó giúp người đọc hình dung và hiểu rõ hơn về các yếu tố trong câu chuyện, từ đó tăng cường sự tham gia và gắn kết với câu chuyện.

Vậy, đáp án đúng là: B: Tô điểm thêm cho việc kể chuyện cho nổi bật.",việc giúp việc kể chuyện trở nên như thế nào?,0.1473684161901474
288,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận định nào sau nói đúng nhất [MASKED]
### Lựa chọn:
A: Những ý nghĩ của nhân vật 
B: Những cảm xúc của nhân vật
C: Những diễn biến tâm trạng của nhân vật 
D: Tát cả đều đúng"," là: A: Những ý nghĩ của nhân vật

Giải thích: Những ý nghĩ của nhân vật là một phần quan trọng trong việc tạo ra và phát triển nhân vật trong văn bản, đặc biệt là trong các thể loại văn học như tiểu thuyết, truyện ngắn, kịch...",đối tượng của miêu tả nội tâm,0.033898305147886276
289,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đoạn văn sau sử dụng [MASKED]
### Lựa chọn:
A: Tự sự kết hợp miêu tả ngoại hình 
B: Tự sự kết hợp miêu tả nội tâm
C: Tự sự kết hợp lập luận 
D: Lập luận kết hợp miêu tả nội tâm"," ""Tự sự kết hợp miêu tả nội tâm""

Ví dụ: ""Tôi vừa bước vào nhà, vừa thở dài vừa nghĩ: ""Có gì thế này?"" Tôi không thấy ai, chỉ thấy vài thứ đồ bị rơi vãi ở nơi này nơi kia. Tôi nhìn thấy cái khung cửa sổ bị vỡ, cái bàn bị gãy, cái giường bị gãy... Tôi cảm thấy một cảm giác không thể diễn tả nổi. Tôi như đang thấy mình đang nằm",phương thức biểu đạt nào?,0.0
290,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu thơ sau có sự kết hợp [MASKED]
### Lựa chọn:
A: Tự sự kết hợp miêu tả ngoại hình 
B: Tự sự kết hợp miêu tả nội tâm
C: Tự sự kết hợp lập luận 
D: Lập luận kết hợp miêu tả nội tâm"," tự sự kết hợp miêu tả nội tâm.

Ví dụ: ""Cô bé đi học rồi về chơi"".

Trong câu thơ này, phần tự sự là ""Cô bé đi học"", phần miêu tả nội tâm là ""rồi về chơi"", thể hiện suy nghĩ, cảm xúc của cô bé.",giữa các phương thức biểu đạt nào?,0.0
291,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Muốn phát biểu suy nghĩ cảm xúc đối với đời sống xung quanh hãy dùng [MASKED]
### Lựa chọn:
A: miêu tả, biểu cảm 
B: tự sự, miêu tả
C: nhị luận, chứng minh 
D: lập luận, miêu tả"," **A: miêu tả, biểu cảm**.

Miêu tả, biểu cảm là thể loại thơ dùng để miêu tả và thể hiện cảm xúc, suy nghĩ của người thơ về đời sống xung quanh.",phương thức nào để để gợi ra đối tượng tả và gửi gắm cảm xúc?,0.19230769574642181
292,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung chủ yếu của [MASKED]
### Lựa chọn:
A: Miêu tả vẻ đẹp của rừng núi Sa Pa buổi sớm mai 
B: Miêu tả vẻ đẹp của những cô sơn nữ ở Sa Pa
C: Bộc lộ cảm xúc của tác giả trước cảnh sắc và hương vị của Sa Pa 
D: Kể lại kỉ niệm về một chuyến đi tham quan Sa Pa"," bài thơ ""Sa Pa"" của Tố Hữu là miêu tả vẻ đẹp của những cô sơn nữ ở Sa Pa.

Vậy câu trả lời đúng là B: Miêu tả vẻ đẹp của những cô sơn nữ ở Sa Pa.",đoạn văn trên là gì?,0.0416666679084301
293,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Yếu tố miêu tả có [MASKED]
### Lựa chọn:
A: Giới thiệu câu chuyện, sự việc 
B: Khêu gợi tình cảm, cảm xúc
C: Miêu tả tình cảm, cảm xúc 
D: Miêu tả phong cảnh, sự việc"," thể là một trong nhiều loại như: miêu tả phong cảnh, sự việc, tình cảm, cảm xúc, nhân vật, v.v.

Vì vậy, câu trả lời phù hợp nhất là D: Miêu tả phong cảnh, sự việc.",ý nghĩa gì trong đoạn văn?,0.04545454680919647
294,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình ảnh nào gây ấn tượng mạnh mẽ [MASKED]
### Lựa chọn:
A: Rừng đào Sa Pa 
B: Gió núi Sa Pa
C: Những cô sơn nữ cưỡi ngựa thồ 
D: Những cô sơn nữ dưới trận mưa hoa đào","?

Câu trả lời đúng: D: Những cô sơn nữ dưới trận mưa hoa đào

Giải thích: Hình ảnh những cô gái Sa Pa dưới trận mưa hoa đào là một trong những cảnh đẹp nổi tiếng và ấn tượng của Sa Pa. Đây là một trong những điểm du lịch nổi tiếng của Việt Nam, thu hút du khách trong và ngoài nước. Hình ảnh những cô gái Sa Pa dưới trận mưa hoa đào được xem là biểu tượng của Sa Pa, tạo ấn",tới tác giả về cảnh sắc ở Sa Pa?,0.059405941516160965
295,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sử dụng yếu tố tự sự và miêu [MASKED]
### Lựa chọn:
A: gợi cảm xúc, do cảm xúc chi phố và kể chuyện, miêu tả đầy đủ sự việc, phong cảnh. 
B: nhằm mục đích kể chuyện, miêu tả đầy đủ sự việc, phong cảnh.
C: gợi cảm xúc, do cảm xúc chi phối chứ không nhằm mục đích kể chuyện, miêu tả đầy đủ sự việc, phong cảnh. 
D: Tất cả các ý trên đều sai"," tả là nhằm mục đích kể chuyện, miêu tả đầy đủ sự việc, phong cảnh.",tả trong văn bản biểu cảm nhằm mục đích?,0.38461539149284363
296,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác dụng của các yếu tố miêu tả [MASKED]
### Lựa chọn:
A: Giúp cho việc kể chuyện sinh động và sâu sắc hơn 
B: Diễn tả một cách chi tiết, cụ thể và đậm nét những điều đã gợi lên trong lòng nhân vật 'tôi' kỉ niệm về buổi tựu trường đầu tiên: thời tiết cuối thu, lá rụng ngoài đường nhiều, trên không có những đám mây bàng bạc
C: Tô đậm tâm trạng khi nhớ lại về kỉ niệm ngày đầu tiên đi học mà tác giả không thể nào quên được 
D: Cả A, B, C đều đúng"," trong câu hỏi là:

D: Cả A, B, C đều đúng

Câu hỏi đã bao gồm cả A, B, C như là các tác dụng của các yếu tố miêu tả. Câu A thể hiện tác dụng của miêu tả trong việc kể chuyện. Câu B mô tả cách miêu tả chi tiết, cụ thể và đậm nét những điều đã gợi lên trong lòng nhân vật 'tôi' kỉ niệm về buổi tựu trường đầu tiên. C",và biểu cảm trong đoạn văn trên là gì?,0.021739130839705467
297,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những câu nào có [MASKED]
### Lựa chọn:
A: Câu (1) và (2) 
B: Câu (3) và (4)
C: Câu (4) và (5) 
D: Câu (5) và (6)", thể là câu (1) và (2) nếu chúng ta biết rằng câu (1) và (2) là những câu hỏi trắc nghiệm có thể có thể điền vào chỗ trống trong câu hỏi bạn đưa ra.,chứa yếu tố biểu cảm?,0.0
298,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo em, vì sao Đôn Ki-hô-tê [MASKED]
### Lựa chọn:
A: Vì Đôn Ki-hô-tê muốn nhường đồ ăn và canh gác cho Xan-chô Pan-xa ngủ. 
B: Vì Đôn Ki-hô-tê không muốn có thói quen sinh hoạt như người bình thường.
C: Vì Đôn Ki-hô-tê muốn mình giống với các hiệp sĩ giang hồ khác, chỉ nghĩ đến tình nương là đủ. 
D: Tất cả đều đúng."," muốn nhường đồ ăn và canh gác cho Xan-chô Pan-xa ngủ.

Giải thích: 
Câu chuyện kể về Đôn Ki-hô-tê và Xan-chô Pan-xa là một trong những câu chuyện nổi tiếng trong tiểu thuyết ""Đời sống và những cuộc phiêu lưu của một lính đánh thuê"" của Mark Twain. Khi đang đi trên sông, Đôn Ki-hô-tê thấy Xan-chô Pan-xa đang","không để ý đến chuyện ăn, ngủ?",0.042553190141916275
299,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đoạn trích Đánh nhau với cối xay [MASKED]
### Lựa chọn:
A: Đôn Ki-hô-tê 
B: Xéc-van-tét
C: Xan-chô Pan-xa 
D: Các nhân vật khác"," thuộc tác phẩm ""Xan-chô Pan-xa"" của nhà văn Mark Twain.

Câu trả lời đúng: C",gió được kể bằng lời của ai?,0.06666667014360428
300,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận xét nào đúng nhất về [MASKED]
### Lựa chọn:
A: Là một tiểu thuyết nhại lại tiểu thuyết hiệp sĩ để chế giễu loại tiểu thuyết này. 
B: Là một tiểu thuyết hiệp sĩ nhằm ca ngợi hiệp sĩ Đôn Ki-hô-tê.
C: Là một tiểu thuyết viết về giới quý tộc ở Tây Ban Nha thế kỉ XVI. 
D: Là một tiểu thuyết viết về mối quan hệ giữa giới quý tộc và nông dân ở Tây Ban Nha thế kỉ XVI."," Don Quichotte?

Đáp án: A

Giải thích: Don Quichotte là một tiểu thuyết nhại lại tiểu thuyết hiệp sĩ để chế giễu loại tiểu thuyết này.",tiểu thuyết Đôn Ki-hô-tê của Xéc-van-tét?,0.07692307978868484
301,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào nói đầy đủ nhất về [MASKED]
### Lựa chọn:
A: Là người có sức mạnh 
B: Là một người có lòng hào hiệp
C: Là người hay bênh vực kẻ yếu trong xã hội cũ 
D: Cả A, B, C đều đúng"," người anh hùng:

### Lựa chọn:
D: Cả A, B, C đều đúng

Đáp án đúng: D

Lời giải:

- Là người có sức mạnh: Người anh hùng thường có sức mạnh, tài năng, sức khỏe vượt trội, giúp họ vượt qua những thử thách và hoàn thành nhiệm vụ.

- Là một người có lòng hào hiệp: Người anh hùng thường có lòng hào hiệp,",ý nghĩa phổ biến của từ hiệp sĩ?,0.07058823853731155
302,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung tư tưởng của đoạn trích [MASKED]
### Lựa chọn:
A: Thông qua sự việc đánh nhau với cối xay gió, tác giả muốn thể hiện Đôn Ki-hô-tê vừa là một người đáng trách, vừa là một người đáng thương. 
B: Thông qua sự việc đánh nhau với cối xay gió, tác giả muốn làm rõ sự tương phản về mọi mặt giữa Đôn Ki-hô-tê và Xan-chô Pan-xa.
C: Thông qua sự việc đánh nhau với cối xay gió, tác giả muốn nói lên những nét khác thường trong suy nghĩ và hành động của Đôn Ki-hô-tê. 
D: Thông qua sự việc đánh nhau với cối xay gió, tác giả muốn ca ngợi tính cách dũng cảm của Đôn Ki-hô-tê."," được cho là về sự tương phản về mọi mặt giữa Đôn Ki-hô-tê và Xan-chô Pan-xa.

Câu trả lời đúng: B",Đánh nhau với cối xay gió là gì?,0.095238097012043
303,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong đoạn trích Đánh nhau với cối xay gió, bản thân Đôn Ki-hô-tê tự đánh [MASKED]
### Lựa chọn:
A: Là một cuộc giao tranh lớn. 
B: Là một cuộc giao tranh cân bằng giữa hai đối thủ.
C: Là một cuộc giao tranh không phân thắng bại. 
D: Là một cuộc giao tranh điên cuồng và không cân sức."," là một cuộc giao tranh không phân thắng bại.

Vì vậy, đáp án đúng là C: Là một cuộc giao tranh không phân thắng bại.",giá cuộc giao tranh của mình với những chiếc cối xay gió như thế nào?,0.1818181872367859
304,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự việc nào không phải là sự việc [MASKED]
### Lựa chọn:
A: Việc nhìn thấy và nhận định về những chiếc cối xay gió của Đôn Ki-hô-tê và Xan-chô Pan-xa 
B: Thái độ và hành động của mỗi người trước những chiếc cối xay gió
C: Đôn Ki-hô-tê băn khoăn và hỏi ý kiến Xan-chô Pan-xa xem có nên đánh những chiếc cối xay gió hay không? 
D: Quan niệm và cách xử sự của mỗi người xung quanh chuyện ăn, chuyện ngủ."," liên quan đến việc nhìn thấy và nhận định về những chiếc cối xay gió của Đôn Ki-hô-tê và Xan-chô Pan-xa là:

D: Quan niệm và cách xử sự của mỗi người xung quanh chuyện ăn, chuyện ngủ.

Câu hỏi đang hỏi về sự việc không liên quan đến việc nhìn thấy và nhận định về những chiếc cối xay gió của Đôn Ki-hô-tê và Xan-chô Pan-xa. Trong",chính được Xéc-van-tét nói đến trong đoạn trích?,0.07619047909975052
