,Question,Answer,Label,rouge_score
450,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu 14. Cho tam giác ABC có AB = 5, AC = 6, BC = 7. Tính cosB.
### Lựa chọn:
A: [MASKED] 
B: 17/35
C: 19/35 
D: 13/7","**29/35** 


**Giải thích:**

Ta sử dụng định lý cosin để tính cosB:

* cosB = (AB² + BC² - AC²) / (2 * AB * BC)
* cosB = (5² + 7² - 6²) / (2 * 5 * 7)
* cosB = (25 + 49 - 36) / 70
* cosB",11/7,0.06557376682758331
451,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho góc α biết sinα + cosα = 5/4. Tính A = sinα.cosα
### Lựa chọn:
A: 9/32 
B: 7/32
C: 2/39 
D: [MASKED]","**1/16**

**Giải thích:**

1. **Sử dụng công thức:**  Ta có công thức (sinα + cosα)² = sin²α + 2sinαcosα + cos²α
2. **Áp dụng:**
   * (5/4)² = sin²α + 2sinαcosα + cos²α
   * 25/16 = 1 + 2sinαcosα (",9/37,0.03703703731298447
452,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tam giác ABC có BC = a, AC = b, AB = c. Các cạnh a, b, c liên hệ với nhau bằng đẳng thức b.( b<sup>2</sup> – a<sup>2</sup> ) = c.( a<sup>2</sup> – c<sup>2 </sup>). Tính <math xmlns=""http://www.w3.org/1998/Math/MathML""><mover accent=""true""><mtext>BAC</mtext><mo>^</mo></mover></math>.
### Lựa chọn:
A: 120°; 
B: [MASKED]
C: 30°; 
D: 60°.","**90°**


**Giải thích:**

Đây là một bài toán về định luật cosin trong tam giác.  

* **Định luật cosin:** Trong một tam giác ABC, ta có: 
   *  c<sup>2</sup> = a<sup>2</sup> + b<sup>2</sup> - 2ab * cos(C)

* **Áp dụng:**

   Ta có b.(b<sup>2</sup> – a<sup>2</sup>) = c.(a",90°;,0.05970149114727974
453,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho 3cosα – sinα = 1; 0° < α < 90°. Tính tanα.
### Lựa chọn:
A: 4/3 
B: [MASKED]
C: 4/5 
D: 5/4","**3/4** 


**Giải thích:**

Để giải bài toán này, ta có thể sử dụng các công thức lượng giác và kiến thức về tam giác vuông. 

1. **Chia cả hai vế của phương trình cho cosα:**
   (3cosα - sinα) / cosα = 1 / cosα
   3 - tanα = secα

2. **Sử dụng công thức secα = 1/cosα:**",3/4,0.09375
454,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên nóc tòa nhà có một cột ăng – ten cao 5m. Từ vị trí quan sát A cao 7m so với mặt đất có thể quan sát được đỉnh B và chân C của cột ăng – ten dưới góc 50° và 40° so với phường nằm ngang. Chiều cao của tòa nhà gần nhất với giá trị nào sau đây?
### Lựa chọn:
A: [MASKED] 
B: 19m;
C: 29m; 
D: 24m;","**12m** 


Dựa vào mô tả, đây là bài toán về kiến thức hình học và trigonometri. Ta có thể sử dụng các công thức lượng giác để tính chiều cao của tòa nhà. 
",12m;,0.1538461595773697
455,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho hai điểm M(3; -1) và N(2; -5). Điểm nào sau đây thẳng hàng với M, N?
### Lựa chọn:
A: P(0; 13) 
B: Q(1; -8)
C: [MASKED] 
D: K(3; 1)","**R(4; -9)**

**Giải thích:**

Để ba điểm thẳng hàng, tọa độ của chúng phải thỏa mãn một điều kiện đặc biệt.  

* **Cách tính toán:**

   1. **Tìm vectơ MN:**  
      Vectơ MN = (2 - 3; -5 - (-1)) = (-1; -4)

   2. **Tìm vectơ MP:**
      Vectơ MP = (",H(2; 1),0.1230769231915474
456,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điền từ thích hợp vào dấu (…) để được mệnh đề đúng. “Hai vectơ ngược hướng thì …”
### Lựa chọn:
A: [MASKED] 
B: cùng phương;
C: có độ dài bằng nhau; 
D: có giá trùng nhau;","**có độ dài bằng nhau**.

Câu hỏi hoàn chỉnh: ""Hai vectơ ngược hướng thì **có độ dài bằng nhau**."" 


",có giá song song;,0.0833333358168602
457,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Có bao nhiêu cặp vectơ không cùng phương trên hình vẽ?
### Lựa chọn:
A: 3 
B: 2
C: [MASKED] 
D: 0","**4** 

**Giải thích:**

Để hoàn thành câu hỏi trắc nghiệm, ta cần dựa vào hình vẽ. Tuy nhiên, do tôi là một mô hình ngôn ngữ và không có khả năng ""xem"" hình vẽ, tôi chỉ có thể đưa ra câu trả lời dựa trên kiến thức chung về vectơ. 

**Vectơ không cùng phương** là hai vectơ không nằm trên cùng một đường thẳng.  

Trong một hình vẽ có nhiều vectơ, số",1,0.0
458,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho B(1; 2) và C(3; -1). Độ dài BÌC là:
### Lựa chọn:
A: 5 
B: [MASKED]
C: √13 
D: √15","**√17** 

**Giải thích:**

Để tính độ dài đoạn thẳng BC, ta sử dụng công thức:

√[(x₂ - x₁)² + (y₂ - y₁)²]

Với B(1; 2) và C(3; -1) ta có:

√[(3 - 1)² + (-1 - 2)²] = √(2² + (-3)²) = √(4 + 9) =",3,0.03921568766236305
459,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho tam giác ABC có G là trọng tâm. Cho tọa độ các điểm A(1;3), B(2;4), G(-3;2). Tọa độ điểm C là:
### Lựa chọn:
A: C(0; 3); 
B: [MASKED]
C: C(-12; -1); 
D: C(0; 9);","**C(-5; 1)** 

**Giải thích:**

* **Công thức trọng tâm:**  Tọa độ trọng tâm G của tam giác ABC là: 
   G = ((x<sub>A</sub> + x<sub>B</sub> + x<sub>C</sub>)/3, (y<sub>A</sub> + y<sub>B</sub> + y<sub>C</sub>)/3)

* **Áp dụng công thức:**
    * -3 = (1 + 2 + x<sub>",C(-6; -5);,0.0882352963089943
460,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Góc giữa vectơ <math xmlns=""http://www.w3.org/1998/Math/MathML""><mover accent=""true""><mi>a</mi><mo>→</mo></mover><mfenced><mrow><mo>−</mo><mn>1</mn><mo>;</mo><mo>−</mo><mn>1</mn></mrow></mfenced></math> và vecto <math xmlns=""http://www.w3.org/1998/Math/MathML""><mover accent=""true""><mi>b</mi><mo>→</mo></mover><mfenced><mrow><mo>−</mo><mn>1</mn><mo>;</mo><mn>0</mn></mrow></mfenced></math> có số đo bằng:
### Lựa chọn:
A: [MASKED] 
B: 0°.
C: 135°. 
D: 45°.","

**90°** 


**Giải thích:**

* Hai vectơ $\overrightarrow{a}$ và $\overrightarrow{b}$ có cùng hướng với nhau.
* Góc giữa hai vectơ cùng hướng là 0°. 



",90°.,0.12903225421905518
461,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho điểm A(-1; 3), B(0; 4) và C(2x – 1; 3x^2). Tổng các giá trị của x thỏa mãn AB→.AC→ = 2
### Lựa chọn:
A: -2/3 
B: [MASKED]
C: -5/3 
D: 1","**2/3** 


**Giải thích:**

Để hoàn thành câu hỏi trắc nghiệm, ta cần điền vào chỗ <MASKED> một giá trị phù hợp.  

Câu hỏi yêu cầu tìm tổng các giá trị của x thỏa mãn điều kiện vecto AB.AC = 2.  Để làm bài này, ta cần sử dụng công thức tính tích vô hướng của hai vecto và giải phương trình. 

**Bạn có thể tìm thêm hướng",-8/3,0.050632912665605545
462,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong mặt phẳng tọa độ Oxy, cho hai điểm M(3; -1) và N(2; -5). Điểm nào sau đây thẳng hàng với M, N?
### Lựa chọn:
A: [MASKED] 
B: Q(1; -8)
C: H(2; 1) 
D: K(3; 1)","**P(4; -11)**

**Giải thích:**

Để ba điểm thẳng hàng, vecto $\overrightarrow{MN}$ phải là một bội số của vecto $\overrightarrow{MP}$ (hoặc $\overrightarrow{NP}$).

* Tính $\overrightarrow{MN} = (2-3; -5-(-1)) = (-1; -4)$
* Tính $\overrightarrow{MP} = (4-3; -11-(-1))",P(0; 13),0.14492753148078918
463,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tọa độ đỉnh I của parabol (P): y = x2 + 8x + 12 là
### Lựa chọn:
A: I(– 4; – 4) 
B: [MASKED]
C: I(– 4; 4) 
D: I(4; 4)","**I(– 4; 4)** 


**Giải thích:**

Tọa độ đỉnh của parabol có dạng y = ax² + bx + c là:

* x = -b/2a
* y = f(-b/2a)

Trong trường hợp này, a = 1, b = 8, c = 12.

* x = -8 / (2 * 1) = -4
* y = (-",I(– 1; – 1),0.16393442451953888
464,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nghiệm của phương trình 2x – 3 ≥ 0
### Lựa chọn:
A: 5 
B: [MASKED]
C: 6 
D: 4","**x ≥ 3/2** 

**Giải thích:**

Để tìm nghiệm của bất phương trình 2x - 3 ≥ 0, ta thực hiện các bước sau:

1. **Thêm 3 vào cả hai vế:** 
   2x ≥ 3

2. **Chia cả hai vế cho 2:**
   x ≥ 3/2 


Do đó, nghiệm của bất phương trình là x lớn hơn hoặc bằng 3",-3,0.027397260069847107
465,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tổng các nghiệm của phương trình x² – 2x + 3√(x² – 2x – 3) = 7 là:
### Lựa chọn:
A: 1 
B: 0
C: 2 
D: [MASKED]","**-1**

**Giải thích:**

Để điền vào chỗ trống, ta cần tìm một giá trị phù hợp với tổng các nghiệm của phương trình.  

Phương pháp giải quyết bài toán này thường là sử dụng phương pháp đặt ẩn phụ. 

* Đặt  $y = \sqrt{x^2 - 2x - 3}$. 
* Thay vào phương trình, ta thu được một phương trình bậc hai theo ẩn y.
* Giải",2√2,0.08571428805589676
466,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tập xác định của hàm số y = √(x-2) + 3√((x^2)-1)/3 là
### Lựa chọn:
A: 2; +∞ 
B: [MASKED]
C: -∞; 1 ∪ 2; +∞ 
D: 1; 2 ∪ 3; +∞","**[2; +∞)** 

**Giải thích:**

* Hàm số  √(x-2) xác định khi x - 2 ≥ 0, tức là x ≥ 2.
* Hàm số 3√((x^2)-1)/3 xác định khi (x^2) - 1 ≥ 0, tức là x^2 ≥ 1. Điều này có nghĩa là x ≤ -1 hoặc x ≥ 1.

",1; +∞,0.032258063554763794
467,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tập hợp E = {x ∈ ℕ | x là ước chung của 20 và 40}. Tập hợp E có bao nhiêu phần tử?
### Lựa chọn:
A: 4 
B: 5
C: [MASKED] 
D: 2","**6**

**Giải thích:**

* Ước chung của 20 và 40 là các số chia hết cho cả 20 và 40.
* Các ước chung của 20 và 40 là: 1, 2, 4, 5, 10, 20.
* Do đó, tập hợp E có 6 phần tử. 


",3,0.0
468,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tập hợp B = {0; a; b} có bao nhiêu tập con?
### Lựa chọn:
A: [MASKED] 
B: 6
C: 7 
D: 8","**3** 

**Giải thích:**

* Tập hợp B có 3 phần tử: 0, a, b.
* Mỗi tập con của B là một tập hợp gồm một hoặc nhiều phần tử của B.
*  Có 2^n tập con của một tập hợp có n phần tử.
* Do đó, tập hợp B có 2^3 = 8 tập con. 



Vậy câu hỏi hoàn chỉnh là:

**",5,0.0
469,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: x ∈ ℝ: x2 + 2 > 12. Mệnh đề nào sau đây đúng?
### Lựa chọn:
A: [MASKED] 
B: P(1)
C: P(3) 
D: P(4)","**Q(x) = x² + 2 > 12** 

**Giải thích:**

* **x ∈ ℝ:**  Biểu diễn x là một số thực bất kỳ.
* **x² + 2 > 12:** Đây là bất phương trình cần xét.

Mệnh đề đúng phải thể hiện rõ ràng bất phương trình được đưa ra trong câu hỏi. 


",P(2),0.07547169923782349
470,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu nào sau đây không phải là mệnh đề chứa biến?
### Lựa chọn:
A: [MASKED] 
B: 4 < 5
C: x là số tự nhiên 
D: x + 6 = 12","**""Hôm nay trời nắng""**

**Giải thích:**

* **Mệnh đề chứa biến** là một câu có chứa biến (đại diện cho một giá trị chưa biết) và có thể được xác định là đúng hoặc sai tùy thuộc vào giá trị của biến. 

* **A: ""Hôm nay trời nắng""** là một câu khẳng định về một sự kiện cụ thể, không chứa biến nên không phải là mệnh đề chứa biến.

* **",x2 + x – 1 > 0,0.0
471,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Có bao nhiêu giá trị nguyên m thỏa mãn A ∩ B = ∅.
### Lựa chọn:
A: 3987 
B: 3988
C: 3989 
D: [MASKED]","**3990** 

Để hoàn thành câu hỏi trắc nghiệm, bạn cần cung cấp thêm thông tin về tập hợp A và B. 

Ví dụ:

* **Câu hỏi:** Có bao nhiêu giá trị nguyên m thỏa mãn A ∩ B = ∅, biết A = {x ∈ ℤ | -100 ≤ x ≤ 100} và B = {x ∈ ℤ | x² - 4x + 3",2020,0.05970149114727974
472,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong đoạn [-2020; 2021] có bao nhiêu giá trị của x để mệnh đề chứa biến P(x) là mệnh đề đúng?
### Lựa chọn:
A: 2020 
B: 2021
C: 2022 
D: [MASKED]","**4041**

**Giải thích:**

* Đoạn [-2020; 2021] bao gồm các số nguyên từ -2020 đến 2021 (bao gồm cả 2020 và 2021).
* Có 2021 - (-2020) + 1 = 4042 số nguyên trong đoạn này.


Do đó, câu hỏi đang hỏi",2023,0.07407407462596893
473,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một tứ giác lồi có số đo các góc lập thành một cấp số nhân. Biết rằng số đo của góc nhỏ nhất bằng 1/9 số đo của góc nhỏ thứ ba. Số đo của các góc trong tứ giác đó lần lượt là
### Lựa chọn:
A: [MASKED] 
B: 9°; 27°; 81°; 243°
C: 7°; 21°; 63°; 269° 
D: 8°; 32°; 72°; 248°","

**A: 10°; 30°; 90°; 270°** 


Dựa vào thông tin trong câu hỏi, ta có thể lập luận như sau:

* **Gọi**  x là số đo của góc nhỏ nhất.
* **Góc nhỏ thứ ba** có số đo là 9x.
* **Các góc lập thành cấp số nhân** nghĩa là: 
    * Góc thứ hai = x *",5°; 15°; 45°; 225°,0.1388888955116272
