predict,label,score,Subject,retained
"Ảnh hưởng sâu rộng đến cuộc sống và hoạt động của con người, thúc đẩy sự phát triển nhanh chóng của xã hội và kinh tế.",Sự giao lưu quốc tế ngày càng được mở rộng.,0.0487999990582466,history,True
Ở trạng thái đối đầu do vấn đề Cam-pu-chia.,Quan hệ đối thoại.,0.125,history,True
Ứng cử viên không cung cấp thông tin cho câu hỏi này.,Sự hợp tác giữa các nước Đông Âu.,0.0,history,True
1953-1957,1953-1957,1.0,history,False
Ả Rập Saudi,"In-đô-nê-xi-a, Xin-ga-po, Thái Lan.",0.0,history,False
1925 - 1930 (thời kỳ phong trào công nhân bắt đầu và phát triển).,Chủ nghĩa thực dân cũ.,0.0,history,False
"Ở mức độ sâu rộng, các nước châu Á đã tiến bộ về mặt kinh tế, chính trị và xã hội, đồng thời cũng đã thực hiện quá trình công nghiệp hóa và hiện đại hóa nhanh chóng.",Tất cả các câu trên.,0.0425999984145164,history,True
11/1971,11/1987,0.8571000099182129,history,False
Ảnh hưởng của tinh thần tư bản hóa và sự tham nhũng.,"Nhà nước nhân dân Xô viết, nhận thấy CNXH không tiến bộ nên muốn thay đổi chế độ.",0.0526000000536441,history,True
Ổn định tình hình an ninh và hợp tác kinh tế giữa hai quốc gia.,Nhật Bản muốn lợi dụng vốn kĩ thuật của Mĩ để phát triển kinh tế.,0.1622000038623809,history,True
03/07/1990. ,03/11/1990.,0.800000011920929,history,False
một tổ chức liên minh phòng thủ về chính trị và quân sự của các nước XHCN ở châu Âu.,Một tổ chức liên minh phòng thủ về quân sự của các nước XHCN ở châu Âu.,0.9362000226974488,history,False
Ổn định nhưng vẫn có những mảng xung đột nhỏ.,Ổn định và phát triển.,0.3000000119209289,history,True
"Ở thập kỷ 60 (thế kỷ XX), Liên Xô trở thành cường quốc công nghiệp đứng thứ hai trên thế giới (sau Mỹ).","Năm 1961, Liên Xô là nước đầu tiên phóng thành công tàu vũ trụ có người lái.",0.2800000011920929,history,False
Ảnh hưởng của Chủ nghĩa thực dân cũ và mới.,Chủ nghĩa thực dân cũ.,0.5,history,False
Một cuộc cách mạng dân tộc do giai cấp资产阶级 领导.,Một cuộc cách mạng giải phóng dân tộc.,0.699999988079071,history,False
Ở dưới chế độ quân quản của quân đội Mỹ.,"Nạn thất nghiệp, thiếu lương thực, thực phẩm.",0.0,history,True
Ảnh hưởng và kiểm soát khu vực xung quanh Liên Xô.,Chỉ làm bạn với các nước xã hội chủ nghĩa.,0.0,history,True
1995,1990,0.75,history,False
1919,1914,0.75,history,False
Việt Nam.,Mĩ La-tinh.,0.0,history,True
6 năm (1985-1991).,4 năm (1985-1989).,0.833299994468689,history,False
một khu vực ổn định và phát triển.,Một khu vực phồn thịnh.,0.4706000089645386,history,False
Ải-đa-đu-lê,A-gien-đê,0.2000000029802322,history,True
Ứng cử viên C là đáp án chính xác.,"Đưa vào Sài Gòn – Gia Định hàng trục vạn bộ đội, hàng vạn thanh niên xung phong, cán bộ chuyên môn, nhân viên kĩ thuật.",0.045499999076128,history,True
Việt Minh.,Cả ba ý trên đều sai.,0.0,history,True
Ảnh hưởng của các nhà tư tưởng Mác-Lê nin trên toàn thế giới.,Chủ nghĩa Mác-Lê nin với phong trào công nhân và phong trào nông dân.,0.2632000148296356,history,False
Ưu tiên cho việc đàm phán hòa bình và giải quyết tranh chấp thông qua biện pháp hòa bình.,Quyền tổ chức Tổng tuyển cử tự do.,0.0,history,True
Pác Bó (Cao Bằng).,Ma Cao (Trung Quốc).,0.3332999944686889,history,True
Do Mĩ giật dây cho tướng lĩnh Dương Văn Minh.,Do nội bộ chính quyền ngụy mâu thuẫn.,0.1599999964237213,history,True
Ở lại và tiếp tục chiến lược cũ mà không có thay đổi.,Bình định mở rộng địa bàn chiếm đóng.,0.0,history,True
“Tịch thu ruộng đất của đế quốc Việt gian” và “Tịch thu ruộng đất của địa chủ phong kiến”.,“Tự do dân chủ” và “ Cơm áo hòa bình”.,0.1080999970436096,history,True
"Ảnh hưởng của cuộc chiến tranh thế giới thứ hai và sự sụp đổ của đế quốc Nhật Bản đã dẫn đến việc tổ chức Hội nghị Giơ-ne-vơ vào năm 1954. Hội nghị này được tổ chức bởi 4 nước là Liên Xô, Mĩ, Anh và Pháp.","Liên Xô, Việt Nam, Lào, Cam-pu-chia.",0.0526000000536441,history,False
Ở lại và tiếp tục can thiệp quân sự.,Khắc phục hậu quả chiến tranh do Mĩ  gây ra ở miền Nam.,0.0,history,True
28/7/1911,8/5/1911,0.8234999775886536,history,False
"Ở đây cần điền là ""Việt Nam hóa chiến tranh"".",Chiến tranh một phía,0.2105000019073486,history,False
Phục kích đánh địch trên đường số 4.,Phục kích đánh địch từ Cao Bằng rút chạy. ,0.4762000143527984,history,True
"Ở lại với gia đình và bạn bè, tiếp tục học tập và làm việc như bình thường.",Rèn luyện tính kỷ luật cho hội viên.,0.0,history,True
Ảnh Hùng,Trường Chinh,0.0,history,True
"D. Toàn dân, toàn diện, trường kỳ, tự lực cánh sinh, tranh thủ sự ủng hộ của quốc tế.]",Kháng chiến toàn diện.,0.1599999964237213,history,True
1932-1934.,1933-1934.,0.8888999819755554,history,False
Chấm dứt sự thống trị của thực dân Pháp và phát xít Nhật đối với nước ta.,Lật đổ ngai vàng phong kiến đã ngự trị hàng chục thế kỉ trên đất nước ta.,0.139500007033348,history,True
Nguyễn Ái Quốc (Lên Việt Nam),Lê Hồng Sơn.,0.0,history,True
"“Chiến tranh cục bộ” thường có quy mô nhỏ hơn, tập trung vào một khu vực hoặc quốc gia cụ thể, trong khi “Chiến tranh đặc biệt” có thể có quy mô lớn hơn và liên quan đến nhiều quốc gia hoặc khu vực.",Sử dụng quân đội Sài Gòn  và cố vấn Mĩ.,0.031700000166893,history,False
Ảnh hưởng và hỗ trợ cho Cu Ba.,Làm nghĩa vụ quốc tế đối với Trung Quốc.,0.0,history,False
"Ở Tây Âu, thời kỳ chuyển giao từ chế độ đế quốc La Mã sang chế độ phong kiến bắt đầu.","Chế độ phong kiến chấm dứt, thời kì tư bản chủ nghĩa bắt đầu ở Tây Âu.",0.29789999127388,history,False
Ưu tiên các con đường biển.,Đường sông.,0.0,history,False
Trào lưu “Triết học Ánh sáng” của Pháp.,Các cuộc chiến tranh nông dân ở Tây Âu.,0.0,history,True
Nhà Đường.,Nhà Hán.,0.571399986743927,history,False
600 năm TCN.,Cuối thế kỉ III TCN.,0.2856999933719635,history,True
Ả Rập.,Vương quốc Ha-ri-pun-giay-a.,0.0,history,True
Người Lào Thơng và người Lào Lùm.,Người Khơ-me.,0.2222000062465667,history,True
"Ở thời điểm này, chúng ta cần thêm thông tin cụ thể để điền vào dấu [] trong câu trả lời.",Thế kỉ V.,0.0,history,False
Xưng vương.,Bỏ chức tiết độ sứ của phong kiến phương Bắc.,0.0,history,True
Ưng cử cho các quan chức mới.,"Đặt tên nước là Đại Cổ Việt, đặt niên hiệu là Thái Bình.",0.0,history,True
Hầu Nhân Bảo.,Hoằng Tháo.,0.0,history,True
Ỷ Lan.,Trần.,0.0,history,True
Ả Rập,Ấn Độ và Trung Quốc,0.0,history,False
Triệu mùa xuân.,Niềm vui lớn.,0.0,history,True
Ảnh hưởng mạnh mẽ nhất từ nền văn hóa [Ấn Độ].,Trung Quốc.,0.0,history,False
"Ở mức độ cao, họ đã có khả năng đúc được cột sắt không gỉ và những bức tượng Phật bằng đồng cao tới 2m.",Chế tạo kim hoàn và các tác phẩm nghệ thuật khắc trên ngà voi.,0.0408000014722347,history,True
"Ở Trung Quốc, Nho giáo được coi là một phần không thể thiếu của văn hóa truyền thống và đã được các triều đại phong kiến sử dụng để củng cố quyền lực của mình.",Mang tính giáo dục cao về rèn luyện phẩm chất con người.,0.0357000008225441,history,True
"Ở thời điểm đó, phong trào Văn hóa Phục hưng đã thay đổi cách nhìn nhận về con người, tự nhiên và xã hội, tạo nên một bước đột phá lớn trong lịch sử tư duy và tri thức của nhân loại.","Mở ra những vùng đất mới, con đường mới và những dân tộc mới.",0.0967999994754791,history,True
Ả Rập Xê Út,"Anh, Pháp",0.0,history,True
Quý tộc quân sự và tăng lữ.,Nô lệ được giải phóng.,0.0,history,True
Ỷ La,Bình Than,0.0,history,True
"Ở vị trí chiến lược, giúp lập phòng tuyến, không cho giặc về Đông Quan và không cho giặc có thành trú đóng, phải co cụm giữa cánh đồng",Để chủ động đón đoàn quân địch,0.0,history,True
10 tháng 12 năm 1427,Ngày 1 tháng 3 năm 1428,0.6399999856948853,history,False
ấn định được vùng đất của mình và chống lại được quân địch,mở rộng địa bàn hoạt động vào phía Nam,0.0,history,True
.borrowed from the context,Thành Trà Lân,0.0,history,True
Nguyễn Bỉnh Khiêm,Trần Nguyên Hãn,0.0,history,True
Ảnh hưởng của tinh thần yêu nước và lòng quyết tâm đánh đuổi giặc ngoại xâm,Nghĩa quân Lam Sơn có tinh thần kĩ thuật cao và chiến đấu dũng cảm,0.1905000060796737,history,True
Nguyễn Bỉnh Khiêm,Lê Lai.,0.0,history,True
1427.,Tháng 10 năm 1426.,0.4000000059604645,history,False
Ảnh hưởng của cuộc nội chiến trong nhà Minh cũng như sự mất mát lớn về nhân lực và vật lực.,quân Minh đang tập trung lực lượng đánh Champa,0.1713999956846237,history,True
12/11/1427,Tháng 10 năm 1426,0.571399986743927,history,False
Ứng Hòa (Hà Nội),Tất cả các vùng trên,0.0,history,True
1) Đông Quan 2) Đầu hàng không điều kiện,1) Chi Lăng 2) thua đau,0.3000000119209289,history,False
"Ở lại trong nước, không tham gia cuộc chiến tranh xâm lược Đại Việt.","Nhân dân ta có tinh thần yêu nước, ý chí bất khuất, đoàn kết chiến đấu.",0.1080999970436096,history,True
Trịnh Công Sơn,Trần Nguyên Hãn,0.2000000029802322,history,True
皇甫嵩 (Hoàng Phúc),Lý Khánh,0.0,history,True
15 vạn,Gần 10 vạn,0.5454999804496765,history,False
"Ở mức độ sâu rộng, cuộc khởi nghĩa đã tạo nên sự thay đổi lớn trong cấu trúc xã hội và chính trị, đồng thời củng cố vị thế của Nguyễn Hoàng (hay Hồ Quý Ly) trên bản đồ lịch sử Việt Nam.",Kết thúc chiến tranh và buộc nhà Minh bồi thường chiến tranh cho nước ta.,0.0294000003486871,history,True
"Ở đây không có lựa chọn nào khác, vì đã liệt kê đầy đủ hai trận đánh lớn nhất trong khởi nghĩa Lam Sơn.",trận Tây Kết và trận Đông Bộ Đầu.,0.0588000006973743,history,True
Chuyển quân vào Nghệ An,"tiến quân ra Bắc, mở rộng phạm vi hoạt động",0.1111000031232833,history,True
Tiêu diệt tận gốc chủ nghĩa phát xít Đức và quân phiệt Nhật.,Sử dụng bom nguyên tử để tiêu diệt phát xít Nhật.,0.3871000111103058,history,True
Ở đây là [Liên hợp quốc],Hội nghị I-an-ta,0.0,history,True
"Ở lại quá lâu trong thời kỳ hậu chiến tranh, không có đủ nguồn lực để phát triển.","Do xây dựng mô hình chủ nghĩa xã hội chưa khoa học, chưa nhân văn.",0.0,history,True
"Ảnh hưởng và thay đổi các quốc gia theo hướng亲美, against the Soviet influence.",Lôi kéo các nước đồng minh chống lại Liên Xô.,0.0644999966025352,history,True
1964,1973,0.5,history,False
8 tháng 9 - 1945.,Tháng 10 - 1945.,0.631600022315979,history,False
Ảnh hưởng của Chiến tranh Lạnh.,Tại Oa-sinh-tơn (Mĩ).,0.0,history,True
"Ở giai đoạn này, các nước Đông Nam Á đã bắt đầu quá trình xây dựng nền kinh tế và phát triển xã hội, đồng thời cũng chú trọng việc tham gia vào các tổ chức quốc tế và khu vực như Liên Hiệp Quốc, ASEAN, và các tổ chức kinh tế khu vực khác.",Nhiều nước có tốc độ phát triển khá nhanh,0.0811000019311904,history,True
Khu vực Đông Phi.,Khu vực Tây Phi.,0.800000011920929,history,False
Ảnh hưởng của Mỹ,Đế quốc Nhật,0.0,history,False
Mĩ,Nhật,0.0,history,True
"Ảnh hưởng của nước này đã mở ra thời đại mới trong lịch sử nhân loại, khi mà công nghệ và khoa học được phát triển mạnh mẽ và nhanh chóng.",Anh,0.0,history,True
một tổ chức liên kết kinh tế - chính trị lớn nhất hành tinh.,"khối kinh tế tư bản, đứng thứ hai thế giới",0.2143000066280365,history,True
12,2,0.666700005531311,history,False
"Nhật Bản nằm trong ""ô bảo vệ hạt nhân"" của Mĩ.","Nhật nằm trong vùng thường xảy ra thiên tai, động đất, sóng thần.",0.2962999939918518,history,True
Mĩ,Anh,0.0,history,True
"Ảnh hưởng và mở rộng ảnh hưởng của nền kinh tế tư bản và chính sách ""Điểm Mĩ"" trên toàn thế giới.",Tiêu diệt phong trào công nhân ở các nước tư bản chủ nghĩa.,0.0975999981164932,history,True
1991,Tháng 12/1991.,0.571399986743927,history,False
Ứng dụng trí tuệ nhân tạo.,Hệ thống máy tự động.,0.1537999957799911,history,False
"Trung Quốc xây dựng chủ nghĩa xã hội theo hướng ""đại nhảy vọt”.","Trung Quốc thực hiện đường lối ""ba ngọn cờ hồng"".",0.1875,history,True
Đảng Cộng sản Liên Xô.,Đảng Công nhân xã hội dân chủ Pháp.,0.25,history,True
Giai cấp tư sản dân tộc do yếu kém về kinh tế nên ươn hèn về chính trị; tầng lớp tiểu tư sản do điều kiện kinh tế bấp bênh nên không thể lãnh đạo phong trào cách mạng.,"Hệ tư tưởng dân chủ tư sản đã trở nên lỗi thời, lạc hậu.",0.1537999957799911,history,True
