,Question,Answer,Label,rouge_score
102,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Dòng nào dưới đây nêu đúng nhất về khái niệm bố cục của văn bản?
### Lựa chọn:
A: [MASKED] 
B: Là sự sắp xếp các phần, các đoạn của văn bản theo một trình tự hợp lí để thể hiện chủ đề
C: Là sự sắp xếp hình thức trong văn bản theo quy ước 
D: Là sự sắp xếp mở bài và kết bài sao cho hợp lí"," Bố cục của văn bản là việc sử dụng các từ vựng và cụm từ một cách tinh tế.
B: Là sự sắp xếp các phần, các đoạn của văn bản theo một trình tự hợp lí để thể hiện chủ đề
C: Là sự sắp xếp hình thức trong văn bản theo quy ước 
D: Là sự sắp xếp mở bài và kết bài sao cho hợp lí",Là sự sắp xếp phần mở bài theo cách trực tiếp hoặc gián tiếp,0.1489361673593521
103,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung phần Thân bài của một văn bản thường được sắp xếp theo những trình tự nào?
### Lựa chọn:
A: [MASKED] 
B: Trình tự phát triển của sự việc
C: Trình tự của mạch suy luận 
D: Cả A, B, C"," Trình tự thời gian hoặc sự kiện 
B: Trình tự phát triển của sự việc
C: Trình tự của mạch suy luận 
D: Cả A, B, C",Trình tự thời gian và không gian,0.30000001192092896
104,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các ý trong đoạn trích “Trong lòng mẹ” được sắp xếp theo trình tự nào?
### Lựa chọn:
A: [MASKED] 
B: Không gian
C: Sự phát triển của sự việc 
D: Cả A, B, C đều đúng"," Trải qua thời gian
B: Không gian
C: Sự phát triển của sự việc 
D: Cả A, B, C đều đúng",Thời gian,0.1428571492433548
105,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phần Mở bài có vai trò như thế nào trong một văn bản?
### Lựa chọn:
A: Giới thiệu các nội dung của văn bản 
B: Nêu diễn biến của sự việc, nhân vật
C: Giới thiệu sự vật, sự việc, nhân vật. 
D: [MASKED]",,"Nêu kết quả của sự việc, câu chuyện",0.0
106,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phần Mở bài và Kết bài thường có cấu tạo như thế nào?
### Lựa chọn:
A: Không cần tách thành những đoạn riêng biệt 
B: Hai đoạn văn
C: [MASKED] 
D: Nhiều đoạn văn",,Một đoạn văn,0.0
107,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Các ý trong đoạn trích “Trong lòng mẹ” được sắp xếp theo trình tự nào?
### Lựa chọn:
A: [MASKED] 
B: Thời gian
C: Sự phát triển của sự việc 
D: Cả A, B, C đều đúng"," Sự phát triển của nhân vật
B: Thời gian
C: Sự phát triển của sự việc 
D: Cả A, B, C đều đúng",Thời gian,0.13793103396892548
108,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Đọc đoạn văn sau và nhận xét về bố cục của đoạn văn?
### Lựa chọn:
A: Bố cục rõ ràng, mạch lạc 
B: Không phân định được được mở, thân , kết của đoạn văn
C: Chưa có bố cục rõ ràng 
D: [MASKED]",,Các ý lộn xộn,0.0
109,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phần Mở bài có vai trò như thế nào trong một văn bản?
### Lựa chọn:
A: Giới thiệu các nội dung của văn bản 
B: Nêu diễn biến của sự việc, nhân vật
C: Giới thiệu sự vật, sự việc, nhân vật. 
D: [MASKED]",,"Nêu kết quả của sự việc, câu chuyện",0.0
110,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung phần thân bài của một văn bản thường được sắp xếp theo những trình tự nào?
### Lựa chọn:
A: Trình tự thời gian và không gian 
B: [MASKED]
C: Trình tự của mạch suy luận 
D: Cả A, B, C",,Trình tự phát triển của sự việc,0.0
111,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phần thân bài nên trình bày như thế nào để rõ ràng, mạch lạc?
### Lựa chọn:
A: Trình bày bằng nhiều đoạn văn nhỏ giải quyết các khía cạnh của chủ đề 
B: [MASKED]
C: Trình bày thành một đoạn văn duy nhất 
D: A và B đúng",,"Nội dung được trình bày tùy thuộc kiểu văn bản, chủ đề , ý đồ giao tiếp của người viết",0.0
112,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Câu trả lời của chị Dậu khi nghe anh Dậu khuyên can: “Thà ngồi tù. Để cho chúng nó làm tình làm tội mãi thế, tôi không chịu được” nói lên thái độ gì của chị?
### Lựa chọn:
A: [MASKED] 
B: Thái độ không chịu khuất phục
C: Thái độ kiêu căng 
D: Thái độ bực tức"," Thái độ kiên nhẫn
B: Thái độ không chịu khuất phục
C: Thái độ kiêu căng 
D: Thái độ bực tức",Thái độ bất cần,0.19354838132858276
113,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ý nào sau đây không nói lên nguyên nhân tạo nên sức mạnh phản kháng của chị Dậu trong đoạn trích?
### Lựa chọn:
A: Lòng căm hờn bọn tay sai vô độ. 
B: [MASKED]
C: Muốn ra oai với bọn người nhà lí trưởng. 
D: Ý thức được sự cùng đường của mình",,Tình thương chồng con vô bờ bến.,0.0
114,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận xét nào sau đây không đúng với đoạn trích Tức nước vỡ bờ?
### Lựa chọn:
A: Mang giá trị châm biếm sâu sắc 
B: [MASKED]
C: Thể hiện tài năng xây dựng nhân vật của Ngô Tất Tố 
D: Có giá trị nhân đạo và hiện thực lớn"," Ngô Tất Tố
D: Có giá trị nhân đạo và hiện thực lớn",Là đoạn trích có kịch tính rất cao,0.0833333358168602
115,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận định nào sau đây đúng nhất về tư tưởng mà nhà văn muốn truyền tải qua đoạn trích?
### Lựa chọn:
A: [MASKED] 
B: Trong đời sống có một quy luật tất yếu: có áp bức là có đấu tranh.
C: Nông dân là những người bị áp bức nhiều nhất trong xã hội cũ. 
D: Bọn tay sai trong xã hội cũ là những kẻ tàn bạo và bất nhân nhất."," Nhà văn chỉ đơn thuần mô tả cảnh đời sống của nông dân trong xã hội cũ.
B: Trong đời sống có một quy luật tất yếu: có áp bức là có đấu tranh.
C: Nông dân là những người bị áp bức nhiều nhất trong xã hội cũ.
D: Bọn tay sai trong xã hội cũ là những kẻ tàn bạo và bất nhân nhất.","Nông dân là lớp người có sức mạnh lớn nhất, có thể chiến thắng tất cả.",0.09090909361839294
116,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Vì sao chị Dậu được gọi là điển hình về người nông dân Việt Nam trước Cách mạng tháng Tám?
### Lựa chọn:
A: Do chị Dậu là người nông dân khổ nhất. 
B: Vì chị là người phụ nữ mạnh mẽ nhất, dám phản kháng lại thế lực cường quyền
C: Vì chị là người phụ nữ chịu nhiều khổ cực nhưng vẫn giữ được những phẩm chất vô cùng cao đẹp. 
D: [MASKED]",,Vì chị luôn nhịn nhục trước sự áp bức của bọn thực dân phong kiến.,0.0
117,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tên thật của nhà văn Ngô Tất Tố là gì?
### Lựa chọn:
A: Ngô Tất Tố 
B: Ngô Văn Tố
C: [MASKED] 
D: Ngô Lộc Hà",,Ngô Công Tố,0.0
118,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khuynh hướng sáng tác văn học chủ yếu của Ngô Tất Tố là gì?
### Lựa chọn:
A: Dân chủ, tiến bộ 
B: [MASKED]
C: Chuyên viết về những cuộc kháng chiến cam go 
D: Cả A, B, C đều đúng",ng,Chuyên viết về nông thôn,0.0
119,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Điền vào chỗ trống từ thích hợp để được một định nghĩa hoàn chỉnh về một thể loại văn học: “ |...| là một tác phẩm tự sự cỡ lớn có khả năng phản ánh hiện thực đời sống ở mọi giới hạn không gian và thời gian”
### Lựa chọn:
A: [MASKED] 
B: Tiểu thuyết
C: Thơ trữ tình 
D: Hồi kí"," [Thơ trữ tình]
B: Tiểu thuyết
C: Thơ trữ tình
D: Hồi kí",Truyện ngắn,0.0
120,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhận định nào sau đây nói đúng nhất nội dung chính của đoạn trích Tức nước vỡ bờ?
### Lựa chọn:
A: A. Vạch trần bộ mặt tàn ác của xã hội thực dân phong kiến đương thời. 
B: B. Chỉ ra nỗi cực khổ của người nông dân bị áp bức.
C: [MASKED] 
D: D. Tất cả các đáp án trên đều đúng.",,C. Cho thấy vẻ đẹp tâm hồn của người phụ nữ nông dân: vừa giàu lòng yêu thương vừa có sức sống tiềm tàng mạnh mẽ.,0.0
