,Question,Answer,Label,rouge_score
284,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Why do Thao, Phuong Dinh, and Nho like to sing? What beauty does that enjoyment show in their souls?
### Choices:
A: Narrative. 
B: [MASKED]
C: Narrative combined with description. 
D: Describe.","[INST]   Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Why do Thao, Phuong Dinh, and Nho like to sing? What beauty does that enjoyment show in their souls?
### Choices:
A: Narrative. 
B: [MASKED]
C: Narrative combined with description. 
D: Describe. [/INST]   The content of choice B is:

B: Singing. ",Expression.,0.0
285,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: The most important manifestation of the emergence of imperialism is
### Choices:
A: emergence of bourgeoisie and proletariat 
B: the emergence of monopolies
C: imperialist war to divide colonies 
D: [MASKED]",the emergence of monopolies ,intense social conflict,0.0
286,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: After the victory of the October Revolution in Russia, the top task of the Soviet Government was to
### Choices:
A: smash the old state apparatus, build a new state of the workers 
B: economic restoration, building socialism and defending the country
C: [MASKED] 
D: fight against internal and external enemies","""build a new state of the workers"". ",promulgate a new Constitution,0.3076923191547394
287,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which idea is not Lenin's guiding ideology in the establishment of the Union of Soviet Socialist Republics?
### Choices:
A: [MASKED] 
B: The right of peoples to self-determination
C: Building a community of brothers among nations 
D: Merger of Soviet republics and Russia",The right of peoples to self-determination ,Equality in all aspects among peoples,0.3529411852359772
288,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which of the following is not the domestic significance of the establishment of the Union of Soviet Socialist Republics?
### Choices:
A: Open the way to properly solve the national problem in the Soviet Union on the basis of equality and mutual assistance. 
B: [MASKED]
C: Create conditions for rapid economic and social development of all Republics 
D: Affirming that the construction of socialism in the Soviet Union has been completed","""Create conditions for rapid economic and social development of all Republics"" ",In accordance with the common interests of the peoples of the Soviet Union,0.0714285746216774
289,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which of the following is not the international significance of the establishment of the Union of Soviet Socialist Republics?
### Choices:
A: Become a symbol and a great spiritual and material support for the world revolutionary movement. 
B: Encourage and strongly attract national liberation movements in colonial countries
C: Leading to the formation of a new world order 
D: [MASKED]","""Become a symbol and a great spiritual and material support for the world revolutionary movement."" ",Creating the premise for the birth of the socialist system in the world,0.20000000298023224
290,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: After the death of Lenin - the great leader of the proletariat, head of the Soviet Party and State, who continued to lead the construction and protection of the Soviet Union?
### Choices:
A: VIXTALIN 
B: [MASKED]
C: N. Dry - shrink - foam 
D: Bre - gi - lip","[INST]   Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: After the death of Lenin - the great leader of the proletariat, head of the Soviet Party and State, who continued to lead the construction and protection of the Soviet Union?
### Choices:
A: VIXTALIN 
B: [MASKED]
C: N. Dry - shrink - foam 
D: Bre - gi - lip [/INST]   The content of choice B is:
### B: Stalin ",M. Gorbachev,0.0
291,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which idea does not correctly reflect the content of the 1924 Soviet Constitution?
### Choices:
A: Recognizing the voluntary association of the Soviet Republics into a Union State 
B: Separation of powers of the Federation and of the Republics
C: [MASKED] 
D: Assertion of the power of the Soviet Government","""The right of the Soviet Government to intervene in the internal affairs of the Republics."" ",Regulations on the organizational structure of the supreme state agency of the Federation and the Republics,0.3684210479259491
292,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: What date marked the end of socialism in the Soviet Union?
### Choices:
A: December 1989 
B: December 1991
C: December 1990 
D: [MASKED]",December 1991 ,December 1992,0.8333333134651184
293,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: What was the most important cause of the collapse of socialism in the Soviet Union and Eastern Europe?
### Choices:
A: Because the leadership of the Communist Party of the Soviet Union and Eastern European countries was subjective and voluntaristic; slow to innovate management mechanisms,.... 
B: The state of backwardness in science and technology, not keeping up with the general development of the world
C: [MASKED] 
D: The sabotage of hostile forces at home and abroad","The Soviet Union and Eastern European countries were in a state of backwardness in science and technology, not keeping up with the general development of the world. ","Slow to reform and amend, and when reforming, many mistakes are made.",0.09090909361839294
294,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which of the following is not true about the economic reforms that Cuba implemented to follow the path of building socialism?
### Choices:
A: Implement economic reforms gradually and selectively 
B: Policy of building a centralized economy managed by the State
C: Focus on developing defense industry 
D: [MASKED]","[INST]   Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which of the following is not true about the economic reforms that Cuba implemented to follow the path of building socialism?
### Choices:
A: Implement economic reforms gradually and selectively 
B: Policy of building a centralized economy managed by the State
C: Focus on developing defense industry 
D: [MASKED] [/INST]   The content of choice D is:

D: Focus on developing agriculture ","Focus on new industries such as: tourism industry, biotechnology, oil and gas exploitation,...",0.05607476457953453
295,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which of the following is not a scientific and technological achievement of China's reform and opening up?
### Choices:
A: [MASKED] 
B: World leader in nuclear power industry
C: Building the Beidou satellite navigation system 
D: Strong development of digital infrastructure, modern data centers","[INST]   Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which of the following is not a scientific and technological achievement of China's reform and opening up?
### Choices:
A: [MASKED] 
B: World leader in nuclear power industry
C: Building the Beidou satellite navigation system 
D: Strong development of digital infrastructure, modern data centers [/INST]   The content of choice A is:

A: [MASKED] ",Shenzhou spacecraft into space,0.022727273404598236
296,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which idea does not correctly reflect the economic situation in England before the bourgeois revolution broke out?
### Choices:
A: British domestic and foreign trade developed very strongly. 
B: Money relations penetrated rural England, changing the economic structure and ways of doing business.
C: [MASKED] 
D: British manufacturing used machines and steam engines.",The bourgeois revolution in England was a period of economic stagnation. ,"Capitalist production relations in England developed in industry, agriculture and commerce.",0.2068965584039688
297,"Please fill in the <MASKED> in the question below based on your benchmark knowledge.
### Question: Which idea does not accurately reflect the economic situation in France before the bourgeois revolutions broke out?
### Choices:
A: The French economy in the 17th century developed quite strongly, especially in industry and commerce. 
B: French trade is very developed, France accounts for half of the currency of all Europe.
C: French agriculture developed strongly in the direction of capitalist production, supporting industry. 
D: [MASKED]","French agriculture developed strongly in the direction of capitalist production, supporting industry. ","Steam engines and machinery appeared in France, but were not widely used.",0.06896551698446274
