,Question,Answer,Label,rouge_score
437,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following systems is not [MASKED]
### Choices:
A: x+2y>3 
B: x³+2y≤3
C: -2x+2y>0 
D: x≥0, 5x+y<0, y+2≥0"," linear?

A: x+2y>3 
B: x³+2y≤3 
C: -2x+2y>0 
D: x≥0, 5x+y<0, y+2≥0

The correct answer is B: x³+2y≤3. This is a non-linear system because it contains a cubic term (x³), which is a non-linear function.",a system of first-degree inequalities with one variable?,0.025641025975346565
438,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which inequality is a [MASKED]
### Choices:
A: 3x - 2y = 4 
B: x – 2y<sup>2</sup> &lt; 3
C: x – y + 1 ≥ 2x - 1 
D: 2x + y<sup>4</sup> – 3 &lt; 0"," linear inequality?

A: 3x - 2y = 4 
B: x – 2y<sup>2</sup> &lt; 3
C: x – y + 1 ≥ 2x - 1 
D: 2x + y<sup>4</sup> – 3 &lt; 0

The correct answer is A. The inequality 3x - 2y = 4 is a linear inequality because it",first-degree inequality with two unknowns?,0.02666666731238365
439,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The pair of numbers (2; – 3) is [MASKED]
### Choices:
A: -3x + 2y + 1 < 0 
B: 2x - y - 3 > 0
C: x - 2y + 1 ≤ 0 
D: 4x - 2y - 14 ≥ 0"," a point on the coordinate plane. To determine which inequality the point satisfies, we need to substitute x = 2 and y = -3 into each option.

A: -3x + 2y + 1 < 0
-3(2) + 2(-3) + 1 = -6 - 6 + 1 = -11
Since -11 < 0, option A is true for the point (2; – 3).

B: ",not a solution to which of the following inequality?,0.0731707289814949
440,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The half-plane is the solution domain of the inequality – x + 2 [MASKED]
### Choices:
A: (0; 3) 
B: (2; 1)
C: (4; 2) 
D: (1; -1)"," > 0.

## Step 1: Rearrange the inequality
To solve the inequality, we need to isolate x. We start by subtracting 2 from both sides: –x + 2 > 0 → –x > –2.

## Step 2: Multiply both sides by -1
To solve the inequality, we need to multiply both sides by -1, remembering to reverse the inequality sign: x < 2.

## Step 3: Write the solution in",+ 2(y – 2) < 2(1 – x) containing which of the following points:,0.20454545319080353
441,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How many positive integer values of m are there so that the pair of numbers [MASKED]
### Choices:
A: 0 
B: 1
C: 2 
D: Countless"," (m, 1/m) is an integer solution to the equation m^2 + 1/m^2 = 2 + 1/m + 1/m^2?

### A: 0
### B: 1
### C: 2 
### D: Countless

The correct answer is D: Countless.

The equation m^2 + 1/m^2 = 2 + 1/m + 1/m^2 can be rewritten as m",(– 2m; 1) is a solution to the inequality 2x – y – 3 > 0?,0.26966291666030884
442,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The solution domain of the inequality 4(x – 1) + 5(y – 3) > [MASKED]
### Choices:
A: (0; 3) 
B: (1; 2)
C: (- 1; 1) 
D: (2; 5)"," 0 can be found by simplifying the expression and then analyzing its sign.

First, simplify the expression:

4(x – 1) + 5(y – 3) = 4x - 4 + 5y - 15 = 4x + 5y - 19

Now, to find the solution domain, we need to find the values of x and y that make the expression greater than 0. 

We can rewrite the inequality as:

4x",2x – 9 is a half-plane that does not contain any of the following points.,0.0833333358168602
443,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The shaded part in the figure below (including [MASKED]
### Choices:
A: - 2x + y ≥ 0 
B: 2x + y ≥ 0
C: - 2x - y ≥ 1 
D: x + 2y ≥ 0"," the boundary line) is the area where 2x + y ≥ 0.

So, the correct answer is:
B: 2x + y ≥ 0",line d) represents the solution domain of the inequality.,0.11764705926179886
444,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The maximum value of the equation F(x; y) [MASKED]
### Choices:
A: -6 
B: 2
C: 1 
D: 0"," is not provided in the question. However, based on the options given, I can provide a general answer.

Since the options are -6, 2, 1, and 0, the correct answer would depend on the specific function F(x; y). However, if we consider a simple linear or quadratic function, the maximum value is often found at the vertex or endpoint of the function.

Assuming F(x; y) is a function that can be maximized, the maximum value",= x – 2y with the condition 0≤y≤4 is,0.12631578743457794
445,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Question 4. Given triangle ABC with a = 3, b [MASKED]
### Choices:
A: 9 
B: 6
C: 12 
D: 8"," = 6

The question is asking for the value of side b, which is given as 6.","= 4, c = 5. Calculate the area of triangle ABC.",0.14814814925193787
446,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Given triangle ABC. Calculate P = [MASKED]
### Choices:
A: 0 
B: 1
C: -1 
D: 0.5", 0.,sinA.cos(B + C) + sin(B + C).cosA,0.0
447,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Calculate the value of the [MASKED]
### Choices:
A: 0 
B: 1
C: -1 
D: 0.5", absolute value of the difference between 5 and -3.,expression P = sin30°.cos15° + sin150°.cos165°,0.0
448,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Triangle ABC has AB = √6 - √2, BC = [MASKED]
### Choices:
A: 60° 
B: 90°
C: 120° 
D: 30°"," 

In a triangle, if one side is √6 - √2, we can assume it to be the side opposite to the angle we are trying to find. Let's call the angle we are trying to find 'θ'. 

Using the Law of Cosines: 

c² = a² + b² - 2ab * cos(θ)

Here, a = √6 - √2, b = BC (which we want to find), c = AC (which we don","√3, CA = √2. Calculate the measure of angle A.",0.1265822798013687
